"","Year","Month","Day","Hour","Minute","Second","tmd5","tmd15","tmd25","tmd35","tmu5","tmu15","tmu25","tmu35","alpha5","beta5","VhrmHRM5","alpha15","beta15","VhrmHRM15","alpha25","beta25","VhrmHRM25","alpha35","beta35","VhrmHRM35","Voltage","EMU","TreeID","Datetime"
"1946",26,6,2,21,0,14,54.1821821821822,43.4254254254254,NA,NA,42.6286286286286,32.4694694694695,NA,NA,0.0560239097683175,0.0246453236353168,0.840358646524763,-0.0972640367191037,-0.2163899537467,-1.45896055078656,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-02 21:00:14
"1947",26,6,2,21,30,14,51.990990990991,41.4334334334334,NA,NA,48.2062062062062,33.1666666666667,NA,NA,0.041215379377619,0.0136101412122219,0.618230690664286,-0.0964828985248746,-0.217735242829368,-1.44724347787312,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-02 21:30:14
"1948",26,6,2,22,0,14,47.4094094094094,38.9434434434434,0.398398398398398,0.394394394394394,48.4054054054054,33.1666666666667,NA,NA,0.0387463816042049,0.0188888061397296,0.581195724063074,-0.0908790568990156,-0.218971768039851,-1.36318585348523,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-02 22:00:14
"1949",26,6,2,22,30,14,50.496996996997,41.9314314314314,67.1936936936937,25.6966966966967,50.496996996997,34.1626626626627,NA,NA,0.0561627304346734,0.0283613403274563,0.842440956520102,-0.0971470094619429,-0.22607833688228,-1.45720514192914,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-02 22:30:14
"1950",26,6,2,23,0,14,52.488988988989,42.2302302302302,57.966966966967,NA,46.2142142142142,31.6726726726727,NA,NA,0.0531663637813622,0.0335837250543384,0.797495456720433,-0.0887364158635217,-0.198037630183136,-1.33104623795283,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-02 23:00:14
"1951",26,6,2,23,30,14,53.982982982983,41.9314314314314,NA,27.9174174174174,45.8158158158158,34.6606606606607,NA,NA,0.0617011447516517,0.044271188706602,0.925517171274775,-0.0842834373913356,-0.185906964571095,-1.26425156087003,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-02 23:30:14
"1952",26,6,3,0,0,14,49.8993993993994,44.4214214214214,34.4324324324324,66.4329329329329,46.4134134134134,34.7602602602603,NA,NA,0.0673791415921778,0.0492494573411623,1.01068712388267,-0.078960109124719,-0.190379743397763,-1.18440163687078,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-03 00:00:14
"1953",26,6,3,0,30,14,50.1981981981982,41.3338338338338,31.9714714714715,56.1741741741742,49.2022022022022,34.4614614614615,NA,NA,0.0690871544152393,0.0490881309404973,1.03630731622859,-0.0765371496242963,-0.179086506323833,-1.14805724436444,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-03 00:30:14
"1954",26,6,3,1,0,14,50.994994994995,40.4374374374374,NA,51.990990990991,46.4134134134134,32.9674674674675,NA,NA,0.0727332558864322,0.0693061792360453,1.09099883829648,-0.0690912362609042,-0.162483969284437,-1.03636854391356,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-03 01:00:14
"1955",26,6,3,1,30,14,53.1861861861862,43.4254254254254,NA,NA,43.4254254254254,33.9634634634635,NA,NA,0.0787707923900159,0.0705834131068197,1.18156188585024,-0.0706321678149682,-0.160880741772042,-1.05948251722452,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-03 01:30:14
"1956",26,6,3,2,0,14,53.484984984985,43.4254254254254,NA,3.95795795795796,47.4094094094094,35.6566566566567,NA,NA,0.083402592984049,0.0672074993800882,1.25103889476073,-0.0673136135739181,-0.14950574070322,-1.00970420360877,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-03 02:00:14
"1957",26,6,3,2,30,14,52.6881881881882,43.2262262262262,NA,8.46596596596597,49.8993993993994,35.9554554554555,NA,NA,0.0760999400797532,0.071923792004147,1.1414991011963,-0.0687798509247318,-0.147289873703325,-1.03169776387098,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-03 02:30:14
"1958",26,6,3,3,0,14,54.6801801801802,39.4414414414414,60.456956956957,0.398398398398398,47.9074074074074,36.1546546546547,NA,NA,0.0777103032158217,0.0647331424205362,1.16565454823733,-0.0660277357698359,-0.150165287637504,-0.990416036547539,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-03 03:00:14
"1959",26,6,3,3,30,14,46.9114114114114,44.9194194194194,NA,42.9274274274274,48.4054054054054,34.4614614614615,NA,NA,0.0590282422916627,0.0508785742566967,0.885423634374941,-0.0600704280702801,-0.150956214179819,-0.901056421054201,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-03 03:30:14
"1960",26,6,3,4,0,14,45.4174174174174,42.3298298298298,NA,0.398398398398398,43.9234234234234,38.2462462462462,NA,NA,0.0740820110643535,0.0632390023904988,1.1112301659653,-0.0675793064343313,-0.158180085389571,-1.01368959651497,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-03 04:00:14
"1961",26,6,3,4,30,14,46.8118118118118,41.7322322322322,0.396396396396396,NA,41.4334334334334,35.2582582582583,NA,NA,0.0705920787793267,0.051130613404595,1.0588811816899,-0.0646602101975418,-0.151769858766078,-0.969903152963127,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-03 04:30:14
"1962",26,6,3,5,0,14,49.998998998999,41.4334334334334,NA,14.4419419419419,42.4294294294294,37.9474474474475,NA,NA,0.0546310094410812,0.039824622560577,0.819465141616219,-0.0632258845688711,-0.142873286465952,-0.948388268533066,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-03 05:00:14
"1963",26,6,3,5,30,14,52.2897897897898,40.6366366366366,NA,0.398398398398398,49.7002002002002,35.9554554554555,NA,NA,0.0478826986616019,0.0283318557178476,0.718240479924028,-0.070875292694902,-0.15907395303169,-1.06312939042353,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-03 05:30:14
"1964",26,6,3,6,0,14,51.990990990991,40.2382382382382,NA,NA,45.9154154154154,34.1626626626627,NA,NA,0.0750455437622993,0.0549465986777743,1.12568315643449,-0.0471492221739117,-0.137800455167051,-0.707238332608676,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-03 06:00:14
"1965",26,6,3,6,30,14,53.484984984985,46.7122122122122,NA,38.4454454454454,43.4254254254254,34.1626626626627,NA,NA,0.117073159314877,0.089646512522723,1.75609738972315,-0.0278880922422556,-0.128432905457998,-0.418321383633835,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-03 06:30:14
"1966",26,6,3,7,0,14,50.1981981981982,46.4134134134134,NA,2.98798798798799,40.4374374374374,36.2542542542543,NA,NA,0.168633039316851,0.125463601155017,2.52949558975277,0.000929171175776137,-0.114643796448797,0.0139375676366421,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-03 07:00:14
"1967",26,6,3,7,30,14,53.484984984985,39.9394394394394,NA,NA,43.3258258258258,36.4534534534535,NA,NA,0.208871116496215,0.153653472063001,3.13306674744322,0.0146844491790297,-0.128159572532618,0.220266737685446,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-03 07:30:14
"1968",26,6,3,8,0,14,51.990990990991,44.3218218218218,NA,23.4059059059059,46.9114114114114,33.4654654654655,NA,NA,0.16244551209642,0.127462329691818,2.43668268144629,0.0058993245815789,-0.115398409521172,0.0884898687236835,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-03 08:00:14
"1969",26,6,3,8,30,14,56.472972972973,44.4214214214214,2.48998998998999,1.99199199199199,46.2142142142142,32.4694694694695,NA,NA,0.263641670941175,0.209877132286654,3.95462506411762,0.0553048768303762,-0.0914754296895481,0.829573152455644,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-03 08:30:14
"1970",26,6,3,9,0,14,54.480980980981,44.4214214214214,NA,89.2412412412412,44.2222222222222,32.9674674674675,NA,NA,0.427666791075514,0.388963578589642,6.41500186613271,0.129691756731676,-0.0564052926966848,1.94537635097514,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-03 09:00:14
"1971",26,6,3,9,30,14,59.1621621621622,46.2142142142142,18.9239239239239,24.7007007007007,45.4174174174174,31.9714714714715,NA,NA,0.386598153938909,0.326911970108798,5.79897230908364,0.124873404004764,-0.0750401535746574,1.87310106007145,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-03 09:30:14
"1972",26,6,3,10,0,14,52.488988988989,49.3018018018018,98.009009009009,0.995995995995996,47.7082082082082,32.6686686686687,NA,NA,0.365997471310457,0.319712244168472,5.48996206965685,0.124068511784365,-0.0871192497112788,1.86102767676548,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-03 10:00:14
"1973",26,6,3,10,30,14,52.986986986987,43.7242242242242,86.4524524524525,62.946946946947,46.9114114114114,33.4654654654655,NA,NA,0.423979728664854,0.37715378279892,6.35969592997281,0.159088712041104,-0.0661551625560732,2.38633068061656,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-03 10:30:14
"1974",26,6,3,11,0,14,60.7557557557558,42.9274274274274,78.2852852852853,NA,41.1346346346346,32.5690690690691,NA,NA,0.587505875852391,0.508440667402297,8.81258813778587,0.23383393202062,-0.0281726645819213,3.50750898030929,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-03 11:00:14
"1975",26,6,3,11,30,14,54.2817817817818,43.027027027027,85.1576576576577,22.4099099099099,40.2382382382382,29.9794794794795,NA,NA,0.716422720013619,0.623927165403637,10.7463408002043,0.283372634622932,0.00489371468232962,4.25058951934398,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-03 11:30:14
"1976",26,6,3,12,0,14,51.990990990991,45.4174174174174,37.9474474474475,99.002002002002,38.9434434434434,28.4854854854855,NA,NA,0.785480675856605,0.684683570364072,11.7822101378491,0.312667974827687,0.017841799361679,4.69001962241531,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-03 12:00:14
"1977",26,6,3,12,30,14,49.4014014014014,43.2262262262262,18.3333333333333,45.9154154154154,40.7362362362362,30.9754754754755,NA,NA,0.775128297469477,0.68265853900061,11.6269244620422,0.31833999893569,0.017160465432512,4.77509998403536,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-03 12:30:14
"1978",26,6,3,13,0,14,51.1941941941942,42.4294294294294,17.4299299299299,62.946946946947,40.4374374374374,27.6886886886887,NA,NA,0.75409395913547,0.685025647350624,11.311409387032,0.327483139100093,0.0287403327958665,4.91224708650139,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-03 13:00:14
"1979",26,6,3,13,30,14,55.1781781781782,42.2302302302302,93.1576576576577,65.9054054054054,37.4494494494495,30.4774774774775,NA,NA,0.665067727614662,0.57655783085897,9.97601591421993,0.238934778775534,-0.0345690974124832,3.58402168163302,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-03 13:30:14
"1980",26,6,3,14,0,14,52.488988988989,43.9234234234234,49.003003003003,25.0765765765766,40.9354354354354,27.6886886886887,NA,NA,0.678240328172266,0.565425425129688,10.173604922584,0.283280796148251,-0.0227734875474981,4.24921194222376,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-03 14:00:14
"1981",26,6,3,14,30,14,58.1661661661662,42.8278278278278,97.1216216216216,67.2882882882883,39.2422422422422,29.4814814814815,NA,NA,0.713592886536877,0.567388944402207,10.7038932980532,0.259726872883513,-0.0355074596402496,3.8959030932527,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-03 14:30:14
"1982",26,6,3,15,0,14,57.2697697697698,38.7442442442442,50.9369369369369,15.97997997998,39.4414414414414,30.4774774774775,NA,NA,0.635170227379009,0.502864045238244,9.52755341068514,0.236252370570001,-0.0418519831229805,3.54378555855001,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-03 15:00:14
"1983",26,6,3,15,30,14,58.0665665665666,43.4254254254254,67.4289289289289,96.2252252252252,44.4214214214214,29.4814814814815,NA,NA,0.482095430457805,0.414131508040554,7.23143145686707,0.189394495509378,-0.0589347596139157,2.84091743264067,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-03 15:30:14
"1984",26,6,3,16,0,14,55.5765765765766,37.7482482482483,78.4844844844845,96.4124124124124,43.9234234234234,30.4774774774775,NA,NA,0.443039532724972,0.371497113457142,6.64559299087458,0.152245766918748,-0.0811732900438236,2.28368650378122,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-03 16:00:14
"1985",26,6,3,16,30,14,55.974974974975,41.4334334334334,52.8873873873874,33.4654654654655,41.9314314314314,29.9794794794795,NA,NA,0.41207903438557,0.332017576230415,6.18118551578355,0.0915679830018813,-0.113755108500859,1.37351974502822,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-03 16:30:14
"1986",26,6,3,17,0,14,52.488988988989,39.7402402402402,63.444944944945,70.5585585585586,40.4374374374374,31.1746746746747,NA,NA,0.3144336544187,0.258135928357966,4.7165048162805,0.0459402419522974,-0.120157547759049,0.689103629284461,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-03 17:00:14
"1987",26,6,3,17,30,14,51.990990990991,41.1346346346346,NA,79.0820820820821,43.8238238238238,34.1626626626627,NA,NA,0.17182276995518,0.127964047298144,2.57734154932769,-0.0254458752804754,-0.164699955444141,-0.381688129207131,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-03 17:30:14
"1988",26,6,3,18,0,14,54.5805805805806,38.4454454454454,97.9144144144144,NA,43.9234234234234,30.9754754754755,NA,NA,0.117869521071082,0.0908328363789573,1.76804281606623,-0.0470081740973019,-0.174666661641664,-0.705122611459529,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-03 18:00:14
"1989",26,6,3,18,30,14,54.978978978979,40.6366366366366,NA,NA,45.9154154154154,31.4734734734735,NA,NA,0.0934258863800446,0.0740662350556864,1.40138829570067,-0.0587796179072573,-0.193547800952226,-0.88169426860886,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-03 18:30:14
"1990",26,6,3,19,0,14,50.1981981981982,41.3338338338338,NA,NA,42.9274274274274,32.9674674674675,NA,NA,0.0561816032439855,0.046932320654828,0.842724048659782,-0.0719758616112786,-0.180356678352637,-1.07963792416918,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-03 19:00:14
"1991",26,6,3,19,30,14,51.990990990991,40.4374374374374,NA,NA,44.4214214214214,31.9714714714715,NA,NA,0.0758421105942485,0.050525704268131,1.13763165891373,-0.0834806480514034,-0.20877329518646,-1.25220972077105,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-03 19:30:14
"1992",26,6,3,20,0,14,47.4094094094094,41.7322322322322,NA,NA,47.9074074074074,30.9754754754755,NA,NA,0.0532705502525215,0.0366778146014776,0.799058253787822,-0.0858037429356863,-0.206260678291535,-1.28705614403529,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-03 20:00:14
"1993",26,6,3,20,30,14,47.9074074074074,39.7402402402402,93.3248248248248,97.1096096096096,44.6206206206206,31.6726726726727,NA,NA,0.0536173953963151,0.0332245463728362,0.804260930944727,-0.0916163016099489,-0.214562438284484,-1.37424452414923,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-03 20:30:14
"1994",26,6,3,21,0,14,50.496996996997,38.4454454454454,NA,NA,50.6961961961962,32.4694694694695,NA,NA,0.0545587726363848,0.0315638778047037,0.818381589545772,-0.0962051873728453,-0.219027280133105,-1.44307781059268,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-03 21:00:14
"1995",26,6,3,21,30,14,50.5965965965966,38.9434434434434,NA,NA,48.9034034034034,30.6766766766767,NA,NA,0.0469504112169361,0.0244715775574541,0.704256168254042,-0.0976690681073551,-0.223985398836472,-1.46503602161033,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-03 21:30:14
"1996",26,6,3,22,0,14,51.990990990991,41.2342342342342,32.9674674674675,3.48598598598599,45.4174174174174,32.9674674674675,NA,NA,0.0547683123928029,0.0295564150398045,0.821524685892044,-0.103317839353898,-0.224996665765071,-1.54976759030846,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-03 22:00:14
"1997",26,6,3,22,30,14,53.6841841841842,38.9434434434434,NA,NA,46.4134134134134,33.6646646646647,NA,NA,0.0486908194885079,0.0376944322121357,0.730362292327619,-0.0914230137449607,-0.217424238816347,-1.37134520617441,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-03 22:30:14
"1998",26,6,3,23,0,14,48.4054054054054,39.7402402402402,43.4254254254254,39.9394394394394,47.4094094094094,31.4734734734735,NA,NA,0.0636292739339959,0.0374557402429848,0.954439109009938,-0.0990906244676288,-0.219833426488481,-1.48635936701443,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-03 23:00:14
"1999",26,6,3,23,30,14,56.472972972973,40.4374374374374,0.398398398398398,0.398398398398398,45.9154154154154,31.9714714714715,NA,NA,0.065680564528237,0.0404046198011336,0.985208467923555,-0.0912764562191334,-0.223189686351469,-1.369146843287,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-03 23:30:14
"2000",26,6,4,0,0,14,52.986986986987,43.9234234234234,0.398398398398398,NA,49.4014014014014,32.4694694694695,NA,NA,0.0563309663906693,0.0321012238571704,0.84496449586004,-0.0898938293681948,-0.210802185667446,-1.34840744052292,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 00:00:14
"2001",26,6,4,0,30,14,50.496996996997,39.9394394394394,29.4814814814815,NA,44.4214214214214,32.4694694694695,NA,NA,0.0205182781029556,0.00586608861885291,0.307774171544333,-0.0985828291580933,-0.217939288384567,-1.4787424373714,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 00:30:14
"2002",26,6,4,1,0,14,50.994994994995,43.4254254254254,NA,NA,46.9114114114114,34.1626626626627,NA,NA,0.0223586371340386,0.00660121540568724,0.335379557010579,-0.113592013909,-0.210174841955123,-1.703880208635,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 01:00:14
"2003",26,6,4,1,30,14,47.4094094094094,41.3338338338338,0.396396396396396,1.39439439439439,44.9194194194194,34.9594594594595,NA,NA,0.0331578960433702,0.0251496054680618,0.497368440650553,-0.10320938826135,-0.186491233353274,-1.54814082392025,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 01:30:14
"2004",26,6,4,2,0,14,48.8038038038038,38.9434434434434,NA,78.9824824824825,51.990990990991,33.4654654654655,NA,NA,0.00518078885621274,-0.00627758428512671,0.0777118328431912,-0.110066212513438,-0.175804829770442,-1.65099318770158,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 02:00:14
"2005",26,6,4,2,30,14,48.9034034034034,43.4254254254254,NA,0.398398398398398,53.6841841841842,36.4534534534535,NA,NA,-0.0106353394967268,0.00445191503438851,-0.159530092450902,-0.108885273160925,-0.174294005742706,-1.63327909741387,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 02:30:14
"2006",26,6,4,3,0,14,52.488988988989,43.3258258258258,98.4044044044044,2.68918918918919,50.496996996997,35.4574574574575,NA,NA,0.0129835717939788,0.0156746688016879,0.194753576909683,-0.0994693335981775,-0.161350420297263,-1.49204000397266,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 03:00:14
"2007",26,6,4,3,30,14,52.488988988989,38.9434434434434,NA,1.68468468468468,50.496996996997,37.4494494494495,NA,NA,0.00641425143122939,0.00997514505681293,0.0962137714684408,-0.0921529097513607,-0.156882648876124,-1.38229364627041,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 03:30:14
"2008",26,6,4,4,0,14,50.1981981981982,44.4214214214214,69.1756756756757,67.9269269269269,47.9074074074074,35.4574574574575,NA,NA,0.0052012150845221,0.00292713196213003,0.0780182262678314,-0.0900265285048415,-0.15514271059543,-1.35039792757262,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 04:00:14
"2009",26,6,4,4,30,14,50.994994994995,40.4374374374374,NA,0.398398398398398,47.4094094094094,33.9634634634635,NA,NA,0.00594929318488464,-0.00474210862610168,0.0892393977732696,-0.0848104114967867,-0.139634510693457,-1.2721561724518,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 04:30:14
"2010",26,6,4,5,0,14,49.998998998999,44.1226226226226,60.6561561561562,9.66116116116116,47.9074074074074,39.4414414414414,NA,NA,0.00242431947824683,-0.00124513634764093,0.0363647921737024,-0.073558538743087,-0.13562005616061,-1.1033780811463,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 05:00:14
"2011",26,6,4,5,30,14,53.484984984985,42.9274274274274,NA,0.398398398398398,47.4094094094094,34.4614614614615,NA,NA,0.0247599283871398,0.00762816571401157,0.371398925807097,-0.0872607285069052,-0.159694063234679,-1.30891092760358,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 05:30:14
"2012",26,6,4,6,0,14,46.9114114114114,44.023023023023,NA,0.894394394394394,43.4254254254254,38.9434434434434,NA,NA,0.0355300044615908,0.0104647577409059,0.532950066923861,-0.0742872856814205,-0.144185659185698,-1.11430928522131,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 06:00:14
"2013",26,6,4,6,30,14,53.1861861861862,38.9434434434434,NA,0.995995995995996,44.7202202202202,37.7482482482483,NA,NA,0.0748697731159122,0.0485087989837081,1.12304659673868,-0.047264367887311,-0.129269648438683,-0.708965518309665,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 06:30:14
"2014",26,6,4,7,0,14,48.8038038038038,42.9274274274274,25.9954954954955,0.398398398398398,44.9194194194194,38.9434434434434,NA,NA,0.0953961126049312,0.0706899444441074,1.43094168907397,-0.0415271843262176,-0.123709654326019,-0.622907764893264,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 07:00:14
"2015",26,6,4,7,30,14,54.480980980981,44.4214214214214,NA,0.497997997997998,47.2102102102102,39.7402402402402,NA,NA,0.105316346918336,0.0828079456204949,1.57974520377503,-0.0265027333886267,-0.118203416725644,-0.3975410008294,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 07:30:14
"2016",26,6,4,8,0,14,52.488988988989,42.4294294294294,NA,NA,49.4014014014014,37.4494494494495,NA,NA,0.155027078348175,0.126682889618746,2.32540617522263,0.00527653263926289,-0.100870555752109,0.0791479895889433,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 08:00:14
"2017",26,6,4,8,30,14,50.6961961961962,43.9234234234234,85.2572572572573,NA,48.9034034034034,35.9554554554555,NA,NA,0.186024761272006,0.151816057236209,2.79037141908009,0.0337570614097363,-0.0816638674907239,0.506355921146045,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 08:30:14
"2018",26,6,4,9,0,14,53.982982982983,45.3178178178178,0.980980980980981,1.49399399399399,44.4214214214214,32.9674674674675,NA,NA,0.369544501388532,0.313634444682585,5.54316752082798,0.109996059595205,-0.0492521182433521,1.64994089392807,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 09:00:14
"2019",26,6,4,9,30,14,53.484984984985,44.9194194194194,30.4774774774775,1.49399399399399,42.4294294294294,32.4694694694695,NA,NA,0.366795974040187,0.310655882718829,5.50193961060281,0.122613683345011,-0.0561926440698039,1.83920525017517,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 09:30:14
