"","Year","Month","Day","Hour","Minute","Second","tmd5","tmd15","tmd25","tmd35","tmu5","tmu15","tmu25","tmu35","alpha5","beta5","VhrmHRM5","alpha15","beta15","VhrmHRM15","alpha25","beta25","VhrmHRM25","alpha35","beta35","VhrmHRM35","Voltage","EMU","TreeID","Datetime"
"754",26,4,12,4,0,14,73.9029029029029,41.9314314314314,41.4334334334334,42.9274274274274,58.962962962963,41.4334334334334,47.4094094094094,58.1661661661662,0.0114606564671106,0.00670163174904174,0.17190984700666,0.169978639849655,0.144846445627412,2.54967959774483,0.33786035039779,0.17756890148809,5.06790525596685,0.326390391947927,0.202096011504862,4.89585587921891,0,"R1171_M",NA,2026-04-12 04:00:14
"755",26,4,12,4,30,14,88.4444444444444,41.4334334334334,43.7242242242242,39.4414414414414,75.9944944944945,55.974974974975,31.4734734734735,37.9474474474475,0.01351367457382,-0.0658230428299218,0.202705118607299,0.278629707766319,0.123003421887461,4.17944561649479,0.146015581194054,0.260585772274435,2.1902337179108,0.0868557228528161,0.204487852251214,1.30283584279224,0,"R1171_M",NA,2026-04-12 04:30:14
"756",26,4,12,5,0,14,93.9224224224224,44.9194194194194,44.9194194194194,41.9314314314314,82.4684684684685,55.974974974975,39.9394394394394,50.496996996997,-0.0368708813362794,-0.21061872429218,-0.553063220044192,0.316889650343219,0.135275328687974,4.75334475514828,0.113605575081484,0.19033533751752,1.70408362622227,0.309084943740476,0.205471067443845,4.63627415610714,0,"R1171_M",NA,2026-04-12 05:00:14
"757",26,4,12,5,30,14,95.4164164164164,40.4374374374374,43.4254254254254,45.2182182182182,81.4724724724725,28.9834834834835,34.9594594594595,44.4214214214214,0.171731352824233,0.0484605662758638,2.57597029236349,0.237738509875428,0.342224598834942,3.56607764813142,0.112497992978419,0.218260588861815,1.68746989467629,0.20516071847373,0.211070970079949,3.07741077710595,0,"R1171_M",NA,2026-04-12 05:30:14
"758",26,4,12,6,0,14,98.9024024024024,43.9234234234234,44.4214214214214,39.4414414414414,56.970970970971,35.4574574574575,30.4774774774775,29.4814814814815,-0.0585389262065718,-0.00346620797647815,-0.878083893098577,0.0970618132850671,0.157506387674226,1.45592719927601,0.292237563008348,0.411756235520278,4.38356344512522,0.362840683576796,0.487420200824638,5.44261025365194,0,"R1171_M",NA,2026-04-12 06:00:14
"759",26,4,12,6,30,14,94.9184184184184,44.9194194194194,41.9314314314314,42.9274274274274,68.9229229229229,27.4894894894895,30.4774774774775,27.9874874874875,0.145937104878483,0.147783415331741,2.18905657317725,0.390503134541014,0.472021850769629,5.85754701811521,0.386776300504573,0.482837307583795,5.8016445075686,0.39449123109983,0.524783063482627,5.91736846649744,0,"R1171_M",NA,2026-04-12 06:30:14
"760",26,4,12,7,0,14,98.4044044044044,45.4174174174174,44.4214214214214,42.4294294294294,56.472972972973,29.4814814814815,27.4894894894895,31.4734734734735,0.146018252167135,0.220510329641617,2.19027378250702,0.55047155507617,0.52842190429616,8.25707332614254,0.484517395455175,0.576846340839123,7.26776093182763,0.483127975641257,0.566569827636794,7.24691963461886,0,"R1171_M",NA,2026-04-12 07:00:14
"761",26,4,12,7,30,14,96.7112112112112,48.4054054054054,46.4134134134134,39.9394394394394,63.444944944945,26.9914914914915,38.9434434434434,37.9474474474475,0.189686231696508,0.247751765035477,2.84529347544761,0.625378760269222,0.621517524420696,9.38068140403833,0.54352162089565,0.38549711847036,8.15282431343475,0.609195641895088,0.526992111390419,9.13793462842632,0,"R1171_M",NA,2026-04-12 07:30:14
"762",26,4,12,8,0,14,98.7032032032032,47.4094094094094,47.4094094094094,49.2022022022022,46.4134134134134,23.4059059059059,24.4019019019019,31.9714714714715,0.263219151133418,0.325160311585003,3.94828726700127,0.609739381057111,0.682025657216085,9.14609071585667,0.599533660403783,0.684933819563511,8.99300490605675,0.676668853186027,0.669718170209561,10.1500327977904,0,"R1171_M",NA,2026-04-12 08:00:14
"763",26,4,12,8,30,14,98.7032032032032,46.9114114114114,45.4174174174174,44.9194194194194,83.9624624624625,24.8998998998999,28.4854854854855,32.9674674674675,0.329770376457611,0.190477858717784,4.94655564686416,0.794061806046592,0.730904576156144,11.9109270906989,0.767352696765461,0.730182197008051,11.5102904514819,0.788058718818545,0.713333758715138,11.8208807822782,0,"R1171_M",NA,2026-04-12 08:30:14
"764",26,4,12,9,0,14,99.002002002002,47.9074074074074,46.9114114114114,46.9114114114114,80.9744744744745,22.9079079079079,24.8998998998999,33.9634634634635,0.311521465514854,0.233672123310037,4.67282198272281,0.734580959598206,0.747274757324103,11.0187143939731,0.757699148250838,0.755497242252314,11.3654872237626,0.787164944233222,0.733381846673333,11.8074741634983,0,"R1171_M",NA,2026-04-12 09:00:14
"765",26,4,12,9,30,14,97.4084084084084,47.2102102102102,41.9314314314314,42.9274274274274,70.9149149149149,27.9874874874875,26.9914914914915,34.4614614614615,0.224189961428916,0.209023715400942,3.36284942143374,0.982633390410645,0.764824617417552,14.7395008561597,0.864418211483134,0.767395037596853,12.966273172247,0.975677618615796,0.758261572718333,14.6351642792369,0,"R1171_M",NA,2026-04-12 09:30:14
"766",26,4,12,10,0,14,95.4164164164164,43.4254254254254,42.9274274274274,47.9074074074074,80.9744744744745,32.9674674674675,28.4854854854855,46.7122122122122,0.218655393097514,0.131238526288345,3.27983089646272,0.99551171108351,0.762583378839503,14.9326756662526,0.955202010079104,0.771742122306774,14.3280301511866,1.01083628398164,0.748341924782019,15.1625442597246,0,"R1171_M",NA,2026-04-12 10:00:14
"767",26,4,12,10,30,14,95.9144144144144,43.4254254254254,43.9234234234234,41.4334334334334,50.994994994995,36.9514514514515,40.9354354354354,26.4934934934935,0.330054906884214,0.374574896576577,4.95082360326321,0.968771192143332,0.752237938060637,14.53156788215,1.02122193164483,0.790737863063,15.3183289746724,0.755944843004007,0.792752890525814,11.3391726450601,0,"R1171_M",NA,2026-04-12 10:30:14
"768",26,4,12,11,0,14,93.4244244244244,41.2342342342342,42.9274274274274,43.7242242242242,57.966966966967,19.9199199199199,26.4934934934935,21.4139139139139,0.250470078615316,0.2899848413964,3.75705117922974,0.949545922071613,1.01937176360957,14.2431888310742,0.917914082475814,0.836613318169169,13.7687112371372,0.992762082846273,1.14691183153422,14.8914312426941,0,"R1171_M",NA,2026-04-12 11:00:14
"769",26,4,12,11,30,14,95.9144144144144,38.9434434434434,39.4414414414414,42.9274274274274,87.9464464464464,30.9754754754755,26.4934934934935,30.4774774774775,0.300014183567059,0.182604963342546,4.50021275350589,0.912114935897334,0.796725286751568,13.68172403846,0.923751416102628,0.827933493205408,13.8562712415394,0.983550253330033,0.838847382665362,14.7532537999505,0,"R1171_M",NA,2026-04-12 11:30:14
"770",26,4,12,12,0,14,94.9184184184184,38.9434434434434,39.9394394394394,39.9394394394394,65.4369369369369,37.9474474474475,35.9554554554555,23.4059059059059,0.237273805520688,0.224462329437786,3.55910708281032,0.956194080733712,0.781052412357677,14.3429112110057,0.982283221941444,0.835277856770646,14.7342483291217,1.1078028832152,1.16962075517258,16.6170432482279,0,"R1171_M",NA,2026-04-12 12:00:14
"771",26,4,12,12,30,14,88.4444444444444,38.4454454454454,37.4494494494495,38.9434434434434,52.488988988989,22.4099099099099,23.4059059059059,30.9754754754755,0.408779721174252,0.441460996049862,6.13169581761378,0.888294797867798,0.799041644551063,13.324421968017,1.15806177604715,1.11427738284495,17.3709266407073,0.992633547956669,0.856154627077475,14.88950321935,0,"R1171_M",NA,2026-04-12 12:30:14
"772",26,4,12,13,0,14,95.2172172172172,40.4374374374374,37.9474474474475,38.9434434434434,60.954954954955,24.4019019019019,34.4614614614615,24.8998998998999,0.227164768710587,0.242880156757131,3.40747153065881,0.906102109425268,0.797772131638814,13.591531641379,0.973183253682331,0.846940653739357,14.597748805235,1.04737409122993,1.05965924743987,15.7106113684489,0,"R1171_M",NA,2026-04-12 13:00:14
"773",26,4,12,13,30,14,90.9344344344344,43.9234234234234,43.7242242242242,42.4294294294294,36.9514514514515,24.4019019019019,35.4574574574575,37.9474474474475,0.351449556506332,0.376037836827408,5.27174334759498,0.926956013744723,0.759162651011266,13.9043402061708,1.02447416788164,0.811432855080892,15.3671125182245,1.0323482206717,0.800316014974557,15.4852233100754,0,"R1171_M",NA,2026-04-12 13:30:14
"774",26,4,12,14,0,14,90.4364364364364,44.4214214214214,43.4254254254254,42.4294294294294,81.9704704704705,23.4059059059059,35.4574574574575,21.4139139139139,0.311541872344029,0.047973694770839,4.67312808516044,0.924932437637492,0.757650350393927,13.8739865645624,1.01818713792495,0.798281426276767,15.2728070688742,0.989497616462269,1.14408665653207,14.842464246934,0,"R1171_M",NA,2026-04-12 14:00:14
"775",26,4,12,14,30,14,96.4124124124124,42.4294294294294,41.2342342342342,44.9194194194194,41.4334334334334,33.9634634634635,34.1626626626627,23.4059059059059,0.299591602355857,0.360159855565228,4.49387403533786,0.970894217247168,0.685249914667817,14.5634132587075,1.0131143989388,0.760298236281437,15.1967159840821,0.944507691577828,1.08074327460734,14.1676153736674,0,"R1171_M",NA,2026-04-12 14:30:14
"776",26,4,12,15,0,14,96.4124124124124,45.9154154154154,46.4134134134134,42.9274274274274,66.4329329329329,33.9634634634635,33.9634634634635,48.9034034034034,0.340992332708697,0.315287575002153,5.11488499063046,0.992513648521398,0.669727961178018,14.887704727821,0.989132740885082,0.736860917561593,14.8369911132762,0.956891511926077,0.697255330455809,14.3533726788912,0,"R1171_M",NA,2026-04-12 15:00:14
"777",26,4,12,15,30,14,99.002002002002,52.1901901901902,46.4134134134134,42.4294294294294,46.9114114114114,30.4774774774775,22.9079079079079,25.4974974974975,0.394689725123023,0.458618413184218,5.92034587684535,0.963718288312668,0.663993273712765,14.45577432469,0.618823108999656,0.73755823232002,9.28234663499485,0.56042963100155,0.67867646715954,8.40644446502325,0,"R1171_M",NA,2026-04-12 15:30:14
"778",26,4,12,16,0,14,96.9104104104104,52.488988988989,41.9314314314314,42.4294294294294,67.9269269269269,24.8998998998999,31.4734734734735,36.9514514514515,0.164208731122834,0.191728853959302,2.46313096684251,0.72238395253272,0.638633655588312,10.8357592879908,0.791643443026725,0.673152227077965,11.8746516454009,0.774477035329832,0.648902743665624,11.6171555299475,0,"R1171_M",NA,2026-04-12 16:00:14
"779",26,4,12,16,30,14,95.4164164164164,47.9074074074074,42.9274274274274,43.4254254254254,53.982982982983,35.4574574574575,32.4694694694695,32.4694694694695,0.262427239834038,0.319467210479635,3.93640859751058,0.581738441986791,0.371447792616262,8.72607662980186,0.646489309527841,0.5879812363591,9.69733964291761,0.527448615536706,0.586228045912386,7.91172923305059,0,"R1171_M",NA,2026-04-12 16:30:14
"780",26,4,12,17,0,14,98.4044044044044,46.9114114114114,48.4054054054054,39.4414414414414,44.9194194194194,26.4934934934935,48.9034034034034,37.9474474474475,0.359854535794815,0.420267101546441,5.39781803692223,0.512038967404396,0.552054808100492,7.68058451106595,0.487927401976555,0.309508460885393,7.31891102964833,0.505766019609421,0.450620377086739,7.58649029414131,0,"R1171_M",NA,2026-04-12 17:00:14
"781",26,4,12,17,30,14,96.4124124124124,45.9154154154154,46.7122122122122,40.4374374374374,62.946946946947,32.4694694694695,26.4934934934935,42.9274274274274,0.0919868561053947,0.141541038470815,1.37980284158092,0.289800562564578,0.224451686032055,4.34700843846867,0.438988086622668,0.549611156965494,6.58482129934001,0.365875595083914,0.280513582973164,5.48813392625871,0,"R1171_M",NA,2026-04-12 17:30:14
"782",26,4,12,18,0,14,98.4044044044044,41.9314314314314,45.9154154154154,39.9394394394394,50.994994994995,50.496996996997,35.9554554554555,57.966966966967,0.0879738219186178,0.152599399710339,1.31960732877927,0.367615994099556,0.166844033725043,5.51423991149335,0.226381109977997,0.318742613401016,3.39571664966996,0.396060756127539,0.246219941347204,5.94091134191309,0,"R1171_M",NA,2026-04-12 18:00:14
"783",26,4,12,18,30,14,98.7032032032032,44.9194194194194,42.9274274274274,39.4414414414414,77.9864864864865,34.4614614614615,45.9154154154154,30.9754754754755,0.128028868012017,0.106111087150872,1.92043302018025,0.173797493176103,0.152442737482101,2.60696239764154,0.346006956652855,0.201829578428799,5.19010434979283,0.382515784309634,0.515948841282923,5.73773676464451,0,"R1171_M",NA,2026-04-12 18:30:14
"784",26,4,12,19,0,14,96.9104104104104,46.4134134134134,40.4374374374374,41.4334334334334,46.9114114114114,26.9914914914915,50.1981981981982,27.9874874874875,0.1368327741545,0.198271449818015,2.0524916123175,0.306726049232361,0.414737139820164,4.60089073848542,0.339199536996231,0.183600601948083,5.08799305494347,0.359417252201339,0.500913019473903,5.39125878302008,0,"R1171_M",NA,2026-04-12 19:00:14
"785",26,4,12,19,30,14,99.002002002002,45.4174174174174,43.4254254254254,43.9234234234234,50.496996996997,33.4654654654655,39.9394394394394,44.4214214214214,0.0605765367067666,0.125263519365626,0.908648050601499,0.0791269687598277,0.159742039963716,1.18690453139742,0.141513469090497,0.191804325468327,2.12270203635745,0.247202737560875,0.22259732707559,3.70804106341313,0,"R1171_M",NA,2026-04-12 19:30:14
"786",26,4,12,20,0,14,97.9064064064064,47.2102102102102,39.9394394394394,41.9314314314314,55.476976976977,26.4934934934935,37.9474474474475,27.9874874874875,0.0618729100547861,0.119374487623503,0.928093650821792,0.318619860509921,0.413972052927586,4.77929790764882,0.145474892210645,0.188276487194368,2.18212338315968,0.369182536041485,0.499534849465226,5.53773804062228,0,"R1171_M",NA,2026-04-12 20:00:14
"787",26,4,12,20,30,14,99.002002002002,47.4094094094094,37.9474474474475,39.4414414414414,98.9024024024024,45.4174174174174,34.4614614614615,44.9194194194194,0.13295529319851,-0.0392383370418687,1.99432939797764,0.252068053445776,0.157325673335787,3.78102080168665,0.168588328836297,0.263130080737368,2.52882493254446,0.369816019127443,0.215744230078989,5.54724028691165,0,"R1171_M",NA,2026-04-12 20:30:14
"788",26,4,12,21,0,14,97.9064064064064,48.7042042042042,41.9314314314314,41.4334334334334,62.946946946947,32.9674674674675,30.4774774774775,55.476976976977,0.0462512707634696,0.10195883205012,0.693769061452044,0.0935202142671624,0.170928071922152,1.40280321400744,0.288769662382248,0.395976370599458,4.33154493573373,0.319178804105335,0.217942335099221,4.78768206158003,0,"R1171_M",NA,2026-04-12 21:00:14
"789",26,4,12,21,30,14,98.9024024024024,41.4334334334334,44.4214214214214,43.4254254254254,47.9074074074074,27.9874874874875,53.6841841841842,39.9394394394394,0.0567193129958258,0.117174022239279,0.850789694937387,0.252311846033618,0.341765679509042,3.78467769050428,0.356921933118362,0.19095877863103,5.35382899677544,0.162586187098816,0.242553531440158,2.43879280648224,0,"R1171_M",NA,2026-04-12 21:30:14
"790",26,4,12,22,0,14,95.4164164164164,50.6961961961962,40.4374374374374,45.9154154154154,64.9389389389389,40.9354354354354,38.4454454454454,33.9634634634635,0.0957331832146199,0.116869376387712,1.4359977482193,0.265747270198335,0.159517855434008,3.98620905297502,0.137328426211774,0.191129683068353,2.05992639317661,0.31589253082338,0.445327738476177,4.73838796235071,0,"R1171_M",NA,2026-04-12 22:00:14
"791",26,4,12,22,30,14,95.9144144144144,41.9314314314314,41.4334334334334,41.9314314314314,97.7072072072072,30.4774774774775,29.4814814814815,53.1861861861862,0.221520968934015,0.0258018665294227,3.32281453401023,0.120194273722,0.209642584102823,1.80291410583,0.33114944988253,0.436787898530225,4.96724174823795,0.331600509480362,0.22328052823381,4.97400764220543,0,"R1171_M",NA,2026-04-12 22:30:14
"792",26,4,12,23,0,14,95.9144144144144,44.4214214214214,41.4334334334334,37.4494494494495,59.958958958959,46.4134134134134,40.9354354354354,37.4494494494495,0.0411066140911625,0.111522995364371,0.616599211367437,0.262376284252045,0.146292093214735,3.93564426378067,0.215431118247896,0.190988230348694,3.23146677371844,0.179475484023108,0.281740725602134,2.69213226034662,0,"R1171_M",NA,2026-04-12 23:00:14
"793",26,4,12,23,30,14,98.4044044044044,42.4294294294294,41.4334334334334,44.9194194194194,96.4124124124124,32.4694694694695,32.9674674674675,28.4854854854855,0.189066902959175,0.0337511240310893,2.83600354438763,0.0953600558603223,0.180065559636689,1.43040083790483,0.259960900118497,0.370724224886069,3.89941350177746,0.374083554659749,0.498281521034082,5.61125331989623,0,"R1171_M",NA,2026-04-12 23:30:14
"794",26,4,13,0,0,14,94.4204204204204,43.4254254254254,44.9194194194194,44.4214214214214,51.990990990991,47.9074074074074,50.496996996997,38.9434434434434,0.0729949432642285,0.131538826590914,1.09492414896343,0.303501091961537,0.151456250762962,4.55251637942306,0.285593555599095,0.197193298911251,4.28390333398642,0.132635311601006,0.224238841675622,1.98952967401509,0,"R1171_M",NA,2026-04-13 00:00:14
"795",26,4,13,0,30,14,95.9144144144144,42.9274274274274,40.9354354354354,43.2262262262262,62.448948948949,29.4814814814815,33.4654654654655,29.4814814814815,0.0940601153581689,0.125062412659291,1.41090173037253,0.142450514829826,0.231769696888748,2.13675772244739,0.313432922599645,0.412574479727136,4.70149383899467,0.364435312961148,0.490178265205851,5.46652969441721,0,"R1171_M",NA,2026-04-13 00:30:14
"796",26,4,13,1,0,14,99.002002002002,44.9194194194194,44.9194194194194,41.9314314314314,83.4644644644645,39.9394394394394,42.9274274274274,38.4454454454454,0.228673677396081,0.131839036740271,3.43010516094122,0.199004498531078,0.160976644897653,2.98506747796617,0.177835624846226,0.203080616168271,2.66753437269338,0.117262141468468,0.220812068395643,1.75893212202703,0,"R1171_M",NA,2026-04-13 01:00:14
