"","X","Year","Month","Day","Hour","Minute","Second","tmd5","tmd15","tmd25","tmd35","tmu5","tmu15","tmu25","tmu35","alpha5","beta5","VhrmHRM5","alpha15","beta15","VhrmHRM15","alpha25","beta25","VhrmHRM25","alpha35","beta35","VhrmHRM35","Voltage","EMU","TreeID","Datetime","SF_avg","SF_norm"
"3533",1145231,26,7,10,7,30,14,34.9594594594595,33.4654654654655,0.398398398398398,0.398398398398398,22.9079079079079,15.9359359359359,0.398398398398398,0.398398398398398,0.381264312656222,0.261287578328838,5.23918027022721,0.374377614178251,0.0901950791375545,4.660962922276,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-10 07:30:00,4.95007159625161,0.249838251160632
"3534",1145459,26,7,10,8,0,14,43.9234234234234,28.4854854854855,0.398398398398398,0.398398398398398,22.9079079079079,23.4059059059059,0.398398398398398,0.398398398398398,0.599813265938562,0.494442425818957,8.51741456946229,0.474272890130914,0.00133779284165685,6.15939206156595,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-10 08:00:00,7.33840331551412,0.370381279343063
"3535",1145687,26,7,10,8,30,14,100.430930930931,100.430930930931,0.422422422422422,0.422422422422422,100.430930930931,100.430930930931,0.422422422422422,0.422422422422422,0.420683021385622,0.199957643845398,5.83046090116819,0.391349723838477,0.12916774933675,4.91554456717939,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-10 08:30:00,5.37300273417379,0.271184280971568
"3536",1146288,26,7,10,9,30,14,37.4494494494495,33.4654654654655,0.398398398398398,0.398398398398398,27.9874874874875,20.4179179179179,0.398398398398398,0.398398398398398,0.374517736233601,0.252356203560045,5.13798162388788,0.377724516882843,0.0226223885626216,4.71116646284489,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-10 09:30:00,4.92457404336639,0.24855134774967
"3537",1146516,26,7,10,10,0,14,42.9274274274274,24.4019019019019,0.398398398398398,0.398398398398398,23.4059059059059,17.9279279279279,0.398398398398398,0.398398398398398,0.46660396477059,0.487520519587445,6.51927505194271,0.510105845305867,0.100967717426101,6.69688638919024,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-10 10:00:00,6.60808072056648,0.333520697358152
"3538",1146744,26,7,10,10,30,14,45.4174174174174,23.9039039039039,0.398398398398398,0.398398398398398,30.9754754754755,16.9319319319319,0.398398398398398,0.398398398398398,0.422811847838563,0.32804891753568,5.86239329796231,0.468265435600374,0.101235640736046,6.06928024360785,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-10 10:30:00,5.96583677078508,0.301105589392161
"3539",1146972,26,7,10,11,0,14,48.9034034034034,27.9874874874875,0.398398398398398,0.398398398398398,33.9634634634635,17.4299299299299,0.398398398398398,0.398398398398398,0.351956739366792,0.301443191137603,4.79956667088575,0.436637281994618,0.102303439627002,5.59485793952152,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-10 11:00:00,5.19721230520364,0.262311849029788
"3540",1147200,26,7,10,11,30,14,31.4734734734735,25.4974974974975,0.398398398398398,96.9104104104104,34.9594594594595,15.9359359359359,0.398398398398398,0.398398398398398,0.328802889517061,0.189426382417706,4.45225892313979,0.402869660649843,0.0820818819782288,5.08834361934988,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-10 11:30:00,4.77030127124484,0.240764947323112
"3541",1147428,26,7,10,12,0,14,36.4534534534535,26.9914914914915,0.398398398398398,78.4844844844845,24.4019019019019,16.9319319319319,0.398398398398398,0.398398398398398,0.452295597024013,0.402660632792846,6.30464953574407,0.410873106018917,0.0798019521377404,5.208395299886,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-10 12:00:00,5.75652241781504,0.290541149894265
"3542",1147656,26,7,10,12,30,14,34.9594594594595,29.4814814814815,0.398398398398398,86.6516516516517,22.9079079079079,16.9319319319319,0.398398398398398,0.398398398398398,0.449583303720764,0.39696131116533,6.26396513619533,0.457632530528522,0.111287434555591,5.90978666753007,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-10 12:30:00,6.0868759018627,0.307214633320603
"3543",1147884,26,7,10,13,0,14,46.4134134134134,24.4019019019019,0.398398398398398,0.398398398398398,27.9874874874875,19.9199199199199,0.398398398398398,0.398398398398398,0.469962513843608,0.396411657906133,6.56965328803799,0.436597752671421,-0.00420322865879651,5.59426499967356,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-10 13:00:00,6.08195914385578,0.306966476461062
"3544",1148112,26,7,10,13,30,14,36.4534534534535,24.8998998998999,0.398398398398398,0.398398398398398,21.4139139139139,21.4139139139139,0.398398398398398,0.398398398398398,0.312834314127549,0.291114289598985,4.2127302922971,0.412247124605322,-0.0155540813410872,5.22900557868206,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-10 13:30:00,4.72086793548958,0.238269965601336
"3545",1148340,26,7,10,14,0,14,34.4614614614615,32.6686686686687,0.398398398398398,87.9464464464464,22.4099099099099,18.9239239239239,0.398398398398398,0.398398398398398,0.394934108102416,0.285295959464583,5.44422720192011,0.365289157784605,0.0491140508119382,4.52463607637132,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-10 14:00:00,4.98443163914572,0.251572459011882
"3546",1148568,26,7,10,14,30,14,37.9474474474475,33.4654654654655,0.398398398398398,25.9954954954955,24.8998998998999,16.9319319319319,0.398398398398398,0.398398398398398,0.3772995536736,0.258726411983086,5.17970888548786,0.451311896140344,0.103172885755114,5.8149771517074,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-10 14:30:00,5.49734301859763,0.277459939536343
"3547",1148796,26,7,10,15,0,14,34.9594594594595,25.9954954954955,33.4654654654655,0.398398398398398,28.4854854854855,16.4339339339339,0.398398398398398,0.398398398398398,0.423214601403675,0.252870052815479,5.86843460143899,0.416763002465677,0.0699722188590603,5.29674374658739,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-10 15:00:00,5.58258917401319,0.281762453141059
"3548",1149024,26,7,10,15,30,14,34.9594594594595,24.8998998998999,0.398398398398398,86.9504504504504,32.4694694694695,14.4419419419419,0.398398398398398,0.398398398398398,0.421747276218206,0.226203997467303,5.84642472365696,0.331214811376971,0.026056416064393,4.0135208802568,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-10 15:30:00,4.92997280195688,0.248823831971052
"3549",1149252,26,7,10,16,0,14,31.9714714714715,24.8998998998999,0.398398398398398,71.4129129129129,19.9199199199199,15.9359359359359,0.398398398398398,0.398398398398398,0.482653259671129,0.381580598033759,6.7600144754508,0.320673248175186,0.00143163947143434,3.85539743223003,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-10 16:00:00,5.30770595384042,0.267888645123136
"3550",1149480,26,7,10,16,30,14,29.4814814814815,24.8998998998999,0.398398398398398,0.398398398398398,32.6686686686687,15.9359359359359,0.398398398398398,0.398398398398398,0.413095555785562,0.157989456134421,5.7166489171673,0.330462200251567,0.00764644451639486,4.00223171337574,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-10 16:30:00,4.85944031527152,0.245263941415767
"3551",1149708,26,7,10,17,0,14,51.957957957958,51.957957957958,85.962962962963,80.8938938938939,21.0155155155155,14.995995995996,0.422422422422422,0.422422422422422,0.420501342974047,0.474046372262693,5.82773572499457,0.307918291272143,0.110214274069295,3.66407307868439,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-10 17:00:00,4.74590440183948,0.239533597216854
"3552",1150347,26,7,10,18,0,14,34.9594594594595,23.4059059059059,0.398398398398398,0.398398398398398,26.9914914914915,15.9359359359359,0.398398398398398,0.398398398398398,0.442389042130049,0.272793459958022,6.15605121233461,0.326385842090036,-0.0033009382622885,3.94108634095278,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-10 18:00:00,5.0485687766437,0.25480956578001
"3553",1150575,26,7,10,18,30,14,37.9474474474475,21.4139139139139,0.398398398398398,0.398398398398398,33.9634634634635,18.9239239239239,0.398398398398398,0.398398398398398,0.311155586715178,0.174235036946402,4.18754938111154,0.301608790282329,-0.128326614404552,3.56943056383718,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-10 18:30:00,3.87848997247436,0.195753764976006
"3554",1150803,26,7,10,19,0,14,30.4774774774775,31.9714714714715,0.398398398398398,0.398398398398398,24.8998998998999,16.4339339339339,0.398398398398398,0.398398398398398,0.27526960459825,0.167630413155195,3.64925964935762,0.231479608205436,-0.0273437671815402,2.51749283268378,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-10 19:00:00,3.0833762410207,0.155623067817886
"3555",1151031,26,7,10,19,30,14,30.9754754754755,27.4894894894895,0.398398398398398,0.398398398398398,31.4734734734735,15.9359359359359,0.398398398398398,0.398398398398398,0.377612523319216,0.151376271943935,5.18440343017212,0.26032994616808,0.00175131393274131,2.95024790212345,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-10 19:30:00,4.06732566614779,0.205284612873196
"3556",1151259,26,7,10,20,0,14,41.7322322322322,29.9794794794795,0.398398398398398,0.398398398398398,23.9039039039039,15.9359359359359,0.398398398398398,0.398398398398398,0.170338040601539,0.15912508657344,2.07528618940695,0.303474117674839,0.0709637768873092,3.59741047472483,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-10 20:00:00,2.83634833206589,0.143155163150028
"3557",1151487,26,7,10,20,30,14,33.4654654654655,27.4894894894895,0.398398398398398,0.398398398398398,24.8998998998999,18.4259259259259,0.398398398398398,0.398398398398398,0.1907267393115,0.178843292417633,2.38111667005638,0.278821504733865,-0.0498503967993654,3.22762128061021,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-10 20:30:00,2.8043689753333,0.141541112443092
"3558",1151715,26,7,10,21,0,14,31.9714714714715,22.9079079079079,0.398398398398398,0.398398398398398,35.9554554554555,17.9279279279279,0.398398398398398,0.398398398398398,0.187573473106366,0.00180668522494484,2.33381767697936,0.156382762353027,-0.116565114670691,1.39104014489765,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-10 21:00:00,1.86242891093851,0.0939998488854636
"3559",1151943,26,7,10,21,30,14,30.4774774774775,28.4854854854855,0.398398398398398,0.398398398398398,34.9594594594595,19.4219219219219,0.398398398398398,0.398398398398398,0.110252813242322,0.00364963908755398,1.1740077790187,0.160661633180795,-0.0795959507400049,1.45522320731417,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-10 21:30:00,1.31461549316644,0.0663508051095832
"3560",1152171,26,7,10,22,0,14,31.9984984984985,21.965965965966,0.422422422422422,0.422422422422422,27.9854854854855,22.9164164164164,0.422422422422422,0.422422422422422,0.0541046341683706,0.00369004108746502,0.331785092909427,0.114042629840906,-0.226205950032674,0.755938157215824,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-10 22:00:00,0.543861625062626,0.027449590301263
"3561",1152810,26,7,10,23,0,14,38.4454454454454,31.6726726726727,0.398398398398398,0.398398398398398,30.4774774774775,18.9239239239239,0.398398398398398,0.398398398398398,0.188642618414767,0.130025723104243,2.34985485660538,0.0711979695920544,-0.104203777530003,0.113268253483064,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-10 23:00:00,1.23156155504422,0.0621589363155702
"3562",1153038,26,7,10,23,30,14,26.9914914914915,24.4019019019019,0.398398398398398,0.398398398398398,30.4774774774775,23.9039039039039,0.398398398398398,0.398398398398398,0.142802509920023,0.00188146809970779,1.66225322918422,0.110201567957136,-0.177871780497344,0.698322228959284,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-10 23:30:00,1.18028772907175,0.0595710620268474
"3563",1153266,26,7,11,0,0,14,28.4854854854855,22.4099099099099,0.398398398398398,0.398398398398398,29.9794794794795,19.4219219219219,0.398398398398398,0.398398398398398,0.12352537790423,0.0142645061332244,1.37309624894732,0.163997494861444,-0.130656238592594,1.5052611325239,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-11,1.43917869073561,0.072637714467263
"3564",1153494,26,7,11,0,30,14,38.4454454454454,21.9119119119119,0.398398398398398,0.398398398398398,41.9314314314314,20.9159159159159,0.398398398398398,0.398398398398398,0.0938668286548032,0.026892376899092,0.928218010205918,0.184348085722165,-0.120170817262772,1.81051999543472,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-11 00:30:00,1.36936900282032,0.0691143047541524
"3565",1153722,26,7,11,1,0,14,30.4774774774775,23.4059059059059,0.398398398398398,0.398398398398398,28.4854854854855,24.8998998998999,0.398398398398398,0.398398398398398,0.110181921921614,0.0425981939215082,1.17294440920808,0.043642987258208,-0.196312948510304,-0.300056481524636,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-11 01:00:00,0.436443963841721,0.0220280443495806
"3566",1153950,26,7,11,1,30,14,41.9314314314314,22.4099099099099,0.398398398398398,0.398398398398398,39.4414414414414,20.4179179179179,0.398398398398398,0.398398398398398,0.0268267878569449,0.00167084416481373,-0.077382601761958,0.126618435976693,-0.145501350792179,0.944575249252644,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-11 01:30:00,0.433596323745343,0.0218843192725226
"3567",1154178,26,7,11,2,0,14,41.4334334334334,24.4019019019019,0.398398398398398,0.398398398398398,37.9474474474475,26.9914914914915,0.398398398398398,0.398398398398398,0.0345020422242999,0.00167644632724836,0.037746213748367,0.0431417998929176,-0.199726089764764,-0.307574292003991,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-11 02:00:00,-0.134914039127812,-0.00680933334746787
"3568",1154406,26,7,11,2,30,14,39.4414414414414,23.4059059059059,0.398398398398398,0.398398398398398,36.4534534534535,25.1986986986987,0.398398398398398,0.398398398398398,0.0330348659604676,0,0.015738569790883,0.0401153454197069,-0.20026476892928,-0.352971109102152,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-11 02:30:00,-0.168616269655634,-0.00851034032717695
"3569",1154634,26,7,11,3,0,14,39.9394394394394,21.4139139139139,0.398398398398398,0.398398398398398,25.9954954954955,22.4099099099099,0.398398398398398,0.398398398398398,0.060891446038037,0.136167071639237,0.433587270954424,0.0372207498243955,-0.200535203286618,-0.396390043031824,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-11 03:00:00,0.0185986139613,0.000938702621921981
"3570",1154862,26,7,11,3,30,14,100.430930930931,100.958958958959,0.422422422422422,0.422422422422422,100.430930930931,25.8733733733734,0.422422422422422,0.422422422422422,0.0733122944382033,0.107600158251332,0.619899996956918,0.0705638826043165,-0.134272123938962,0.103756948666994,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-11 03:30:00,0.361828472811956,0.0182620778527557
"3571",1155463,26,7,11,4,30,14,28.4854854854855,21.4139139139139,0.398398398398398,0.398398398398398,26.4934934934935,20.9159159159159,0.398398398398398,0.398398398398398,0.1275479841317,-0.00715462783170707,1.43343534235937,0.0720458519612025,-0.197298521620986,0.125986489020284,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-11 04:30:00,0.779710915689826,0.0393532917249748
"3572",1155691,26,7,11,5,0,14,29.4814814814815,22.9079079079079,0.398398398398398,0.398398398398398,27.9874874874875,26.4934934934935,0.398398398398398,0.398398398398398,0.0897957512351403,-0.00327017700296402,0.867151848910978,0.0465711550021709,-0.200126181427461,-0.256133965365193,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-11 05:00:00,0.305508941772893,0.0154195385344069
"3573",1155919,26,7,11,5,30,14,29.9794794794795,22.9079079079079,0.398398398398398,0.398398398398398,27.9874874874875,21.4139139139139,0.398398398398398,0.398398398398398,0.0972427211252265,0.00713118566042141,0.978856397262268,0.0320583505465666,-0.193712974654438,-0.473826032199257,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-11 05:30:00,0.252515182531506,0.012744856386108
"3574",1156147,26,7,11,6,0,14,100.430930930931,30.9424424424424,0.422422422422422,0.422422422422422,100.430930930931,19.009009009009,0.422422422422422,0.422422422422422,0.20187182219407,0.174668599687537,2.54829291329492,0.086952031449992,-0.0696657624198966,0.349579181352124,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-11 06:00:00,1.44893604732352,0.0731301842949156
"3575",1156643,26,7,11,7,0,14,36.4534534534535,27.4894894894895,0.398398398398398,0.398398398398398,28.4854854854855,17.4299299299299,0.398398398398398,0.398398398398398,0.371596677613022,0.243782360196756,5.0941657445792,0.248548166332571,0.0013504390978731,2.7735212045908,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-11 07:00:00,3.933843474585,0.198547547226229
"3576",1156871,26,7,11,7,30,14,31.9714714714715,21.9119119119119,0.398398398398398,0.398398398398398,29.4814814814815,23.2067067067067,0.398398398398398,0.398398398398398,0.255370369955955,0.138711916028029,3.35077112972319,0.247920077909615,-0.151278431695027,2.76409987824647,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-11 07:30:00,3.05743550398483,0.154313796174266
"3577",1157099,26,7,11,8,0,14,33.4654654654655,27.9874874874875,0.398398398398398,0.398398398398398,39.7402402402402,17.9279279279279,0.398398398398398,0.398398398398398,0.269811830190584,0.125930004671999,3.56739303324262,0.334474315608221,-0.00361276903287978,4.06241344372555,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-11 08:00:00,3.81490323848409,0.192544437977751
"3578",1157327,26,7,11,8,30,14,38.4454454454454,37.9474474474475,0.398398398398398,0.398398398398398,23.4059059059059,22.4099099099099,0.398398398398398,0.398398398398398,0.353801494496036,0.358191819466594,4.82723799782441,0.455675136230124,0.0711234460259698,5.88042575305411,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-11 08:30:00,5.35383187543926,0.270216696215196
"3579",1157555,26,7,11,9,0,14,41.9314314314314,28.4854854854855,0.398398398398398,0.398398398398398,21.9119119119119,19.9199199199199,0.398398398398398,0.398398398398398,0.438022616777938,0.479775263845267,6.09055483205294,0.355036588402365,0.0310838046730638,4.37084753563771,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-11 09:00:00,5.23070118384533,0.264002087789063
"3580",1157783,26,7,11,9,30,14,37.4494494494495,35.4574574574575,0.398398398398398,0.398398398398398,32.4694694694695,20.4179179179179,0.398398398398398,0.398398398398398,0.404070341486418,0.31689794225668,5.58127070268014,0.372965193258878,0.0557467139627888,4.63977660848541,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-11 09:30:00,5.11052365558278,0.257936530371134
"3581",1158011,26,7,11,10,0,14,102.226226226226,100.430930930931,0.422422422422422,0.422422422422422,100.430930930931,100.747747747748,0.422422422422422,0.422422422422422,0.29368495113902,0.0908683132657395,3.92548984746917,0.361897329820881,0.0229417381223723,4.47375865691545,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-11 10:00:00,4.19962425219231,0.211961940003862
"3582",1158507,26,7,11,11,0,14,36.4534534534535,32.9674674674675,0.398398398398398,0.398398398398398,26.9914914914915,17.9279279279279,0.398398398398398,0.398398398398398,0.35086125401294,0.30448919076815,4.78313439057797,0.439112370189875,0.0964554895092126,5.63198426245036,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-11 11:00:00,5.20755932651417,0.262834080205374
"3583",1158735,26,7,11,11,30,14,33.9634634634635,29.4814814814815,0.398398398398398,0.398398398398398,23.9039039039039,16.4339339339339,0.398398398398398,0.398398398398398,0.406115303189581,0.337061164789003,5.61194512822758,0.355338862437998,0.0771659276809114,4.37538164617221,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-11 11:30:00,4.9936633871999,0.25203840051276
"3584",1158963,26,7,11,12,0,14,45.9154154154154,28.9834834834835,0.398398398398398,0.398398398398398,21.4139139139139,16.4339339339339,0.398398398398398,0.398398398398398,0.343589704390078,0.409538433495796,4.67406114623504,0.353879996360308,0.0620679706356905,4.35349865500686,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-07-11 12:00:00,4.51377990062095,0.227817892037986
