"","X","Year","Month","Day","Hour","Minute","Second","tmd5","tmd15","tmd25","tmd35","tmu5","tmu15","tmu25","tmu35","alpha5","beta5","VhrmHRM5","alpha15","beta15","VhrmHRM15","alpha25","beta25","VhrmHRM25","alpha35","beta35","VhrmHRM35","Voltage","EMU","TreeID","Datetime","SF_avg","SF_norm"
"2693",2693,26,5,31,1,30,14,64.4409409409409,40.4374374374374,50.496996996997,62.946946946947,93.9224224224224,45.1186186186186,50.0985985985986,55.0785785785786,0.237624547265212,0.24494029539768,1.69780163453496,-0.110993189443352,-0.24852018109787,-1.74486485568411,-0.142343162547682,-0.268169258228195,0.135694779465916,-0.374557471603506,-0.398263430892048,NA,0,"R1171_T",NA,2026-05-31 01:30:00,NA,NA
"2694",2694,26,5,31,2,0,14,78.9824824824825,50.994994994995,37.9474474474475,59.460960960961,95.9144144144144,50.2977977977978,47.4094094094094,51.7917917917918,0.166614773876751,0.268251374266133,0.632655033708054,0.0512715980366525,-0.0255988201739199,0.689106956515953,-0.333201877284744,-0.468751803503307,-2.72718594159001,-0.386219682240902,-0.442958030141111,NA,0,"R1171_T",NA,2026-05-31 02:00:00,NA,NA
"2695",2695,26,5,31,2,30,14,55.974974974975,37.4494494494495,40.9354354354354,96.9104104104104,98.1056056056056,49.998998998999,51.0945945945946,47.8078078078078,0.263616781942781,0.226776422068959,2.08768515469849,-0.134443574664214,-0.2528788604841,-2.09662063399706,-0.275689358504846,-0.393653098547406,-1.86449815989154,-0.469864648093973,-0.319860393048357,NA,0,"R1171_T",NA,2026-05-31 02:30:00,NA,NA
"2696",2696,26,5,31,3,0,14,47.9074074074074,47.9074074074074,71.9109109109109,72.9069069069069,98.1056056056056,51.1941941941942,51.990990990991,50.7957957957958,0.0919857493523602,-0.0111998455624622,-0.486780334157817,0.00818679151780577,-0.0920928545563266,0.0428348587332517,-0.393545239005224,-0.26921443152724,NA,-0.449740978886758,-0.421158251537935,NA,0,"R1171_T",NA,2026-05-31 03:00:00,NA,NA
"2697",2697,26,5,31,3,30,14,50.994994994995,43.9234234234234,83.9624624624625,91.4324324324324,99.002002002002,45.517017017017,52.488988988989,47.2102102102102,0.104165052659614,0.0233070541486186,-0.304090784549006,-0.0770733075357721,-0.184243458320267,-1.23606662707042,-0.356910425198642,-0.15815549094677,NA,-0.517650419992558,-0.289604991485065,NA,0,"R1171_T",NA,2026-05-31 03:30:00,NA,NA
"2698",2698,26,5,31,4,0,14,86.4524524524525,52.986986986987,79.4804804804805,66.4329329329329,95.6156156156156,48.3058058058058,51.0945945945946,47.9074074074074,0.0172680246606582,0.13867949594077,-1.60754620453334,0.0454114439724127,0.0133999599947723,0.601204645552356,-0.309703004844719,-0.180139851082079,-2.37470285498963,-0.526738413083777,-0.30710983168725,NA,0,"R1171_T",NA,2026-05-31 04:00:00,NA,NA
"2699",2699,26,5,31,4,30,14,45.9154154154154,46.9114114114114,80.9744744744745,59.460960960961,99.002002002002,57.5685685685686,46.6126126126126,49.2022022022022,0.0644990549224483,-0.0259126607757698,-0.899080750606493,0.0916095051733204,-0.00706591881714695,1.29417556356597,-0.232664168564517,-0.0455232550240983,-1.2191203107866,-0.447876795592716,-0.511552225815696,NA,0,"R1171_T",NA,2026-05-31 04:30:00,NA,NA
"2700",2700,26,5,31,5,0,14,49.4014014014014,68.7237237237237,55.974974974975,81.6716716716717,98.2052052052052,45.7162162162162,48.8038038038038,49.7002002002002,0.0648168905489535,-0.0173023588348756,-0.894313216208914,-0.10605180902623,0.0217362361277416,-1.67074414942728,-0.188554029359913,-0.280291817969256,-0.557468222717544,-0.527207878857467,-0.299846722207558,NA,0,"R1171_T",NA,2026-05-31 05:00:00,NA,NA
"2701",2701,26,5,31,5,30,14,45.9154154154154,46.4134134134134,56.472972972973,90.9344344344344,98.2052052052052,41.6326326326326,48.3058058058058,47.2102102102102,0.259697457684985,0.173585765866254,2.02889529083155,0.146729465431533,0.0363026005591086,2.12097496743916,-0.188003020757323,-0.244428986889245,-0.549203093678704,-0.376052100400072,-0.297848053987264,NA,0,"R1171_T",NA,2026-05-31 05:30:00,NA,NA
"2702",2702,26,5,31,6,0,14,86.4524524524525,74.6996996996997,58.464964964965,56.472972972973,92.7272272272272,46.2142142142142,46.8118118118118,51.6921921921922,0.180156493210511,0.295382880584951,0.835780823714443,0.00619037941220404,0.112469930178599,0.0128886771492253,-0.0663211544453556,-0.168123978945992,1.27602490100081,-0.22215222923435,-0.364366335285587,0.611757370850214,0,"R1171_T",NA,2026-05-31 06:00:00,0.684112943178674,0.0335378524361525
"2703",2703,26,5,31,6,30,14,78.4844844844845,41.4334334334334,63.9429429429429,56.970970970971,96.6116116116116,50.2977977977978,41.2342342342342,49.7997997997998,0.239514269884988,0.232235302764746,1.72614747383161,0.309760075222966,0.136863748937669,4.56643411431065,0.205702680081443,0.0544224340210668,5.35638241890279,-0.114499917085235,-0.218626071644378,2.22654205308694,0,"R1171_T",NA,2026-05-31 06:30:00,3.468876515033,0.170057692725201
"2704",2704,26,5,31,7,0,14,77.9864864864865,86.1536536536537,60.456956956957,65.9349349349349,99.002002002002,40.7362362362362,47.6086086086086,48.7042042042042,0.150160469343513,0.182054427100892,0.385840465709484,0.368640876179417,0.404868390039731,5.44964612865741,0.289219959698241,0.152297375426242,6.60914161315477,-0.0222122873999397,-0.18117935221517,3.61085649836637,0,"R1171_T",NA,2026-05-31 07:00:00,4.01387117647201,0.196775430952613
"2705",2705,26,5,31,7,30,14,58.962962962963,75.9944944944945,70.9149149149149,97.7072072072072,97.2092092092092,47.6086086086086,42.9274274274274,49.2022022022022,0.353308773286469,0.27886984190773,3.43306502485381,0.501164609081035,0.45260398069765,7.43750212218168,0.340707307946188,0.368154168713243,7.38145183687397,0.13993307499629,0.253247074139245,6.04303693430982,0,"R1171_T",NA,2026-05-31 07:30:00,6.07376397955482,0.297759313150616
"2706",2706,26,5,31,8,0,14,50.994994994995,52.986986986987,58.464964964965,83.4644644644645,97.2092092092092,37.0510510510511,38.0470470470471,42.6286286286286,0.21076222562095,0.100268397420987,1.29486680987103,0.797775779680108,0.573687136293209,11.8866696811678,0.584940916353882,0.387863912631154,11.0449559629894,0.220701894990886,0.220113245965035,7.25456923422876,0,"R1171_T",NA,2026-05-31 08:00:00,7.87026542206423,0.385830735977767
"2707",2707,26,5,31,8,30,14,81.1736736736737,42.4294294294294,72.7077077077077,70.4169169169169,99.002002002002,37.1506506506507,37.8478478478479,40.7362362362362,0.229144563680017,0.287831560455649,1.57060188075703,0.92041061592867,0.675554134205,13.7261922248963,0.644539153710082,0.556800686908078,11.9389295233324,0.373251469466115,0.186955988004518,9.54281285135719,0,"R1171_T",NA,2026-05-31 08:30:00,9.19463412008572,0.450756392491333
"2708",2708,26,5,31,9,0,14,46.9114114114114,51.990990990991,69.9189189189189,93.4244244244244,96.2132132132132,36.4534534534535,38.9434434434434,41.7322322322322,0.28020366863279,0.162047194289706,2.33648845504863,1.03629518293036,0.854564608393954,15.4644607299216,0.903853513728824,0.723231705595572,15.8286449236135,0.564807826852345,0.424638601495854,12.4161582121506,0,"R1171_T",NA,2026-05-31 09:00:00,11.5114380801836,0.564335049512829
"2709",2709,26,5,31,9,30,14,42.9274274274274,35.4574574574575,51.990990990991,75.1976976976977,97.9064064064064,32.1706706706707,35.1586586586587,37.6486486486487,0.332662220010524,0.225646681532338,3.12336672571464,1.19426903553067,0.860282618949156,17.8340685189262,1.04495381885292,0.87587670635393,17.9451495004749,0.730044585297334,0.523708177313298,14.8947095888255,0,"R1171_T",NA,2026-05-31 09:30:00,13.4493235834853,0.659337663768173
"2710",2710,26,5,31,10,0,14,45.9154154154154,37.9474474474475,45.9154154154154,57.966966966967,98.2052052052052,30.7762762762763,40.1386386386386,32.6686686686687,0.271326685871109,0.22264632747036,2.20333371362341,1.14847237407774,0.942748430476762,17.1471185971323,1.18239637993087,0.90518076610829,20.0067879166441,0.945435916841578,0.553720110338509,18.1255795619892,0,"R1171_T",NA,2026-05-31 10:00:00,14.3707049473472,0.704507328407236
"2711",2711,26,5,31,10,30,14,40.9354354354354,43.9234234234234,46.9114114114114,50.994994994995,98.9024024024024,28.4854854854855,33.7642642642643,34.9594594594595,0.312362041906875,0.269256381689838,2.81886405415991,1.23651907460369,1.09113083893256,18.4678191050216,1.27042912083812,1.00218665977993,21.3272790302529,1.07133171718482,0.650697077174476,20.0140165671378,0,"R1171_T",NA,2026-05-31 10:30:00,15.656994689143,0.767566207764262
"2712",2712,26,5,31,11,0,14,38.9434434434434,30.4774774774775,36.4534534534535,65.9349349349349,98.4044044044044,29.0830830830831,33.4654654654655,36.3538538538539,0.176489849118327,0.257145348591709,0.780781162331684,1.19483711657575,0.966074767253442,17.8425897346025,1.30160917725822,0.911271900762211,21.7949798765543,1.09284252870476,0.73220972530309,20.3366787399369,0,"R1171_T",NA,2026-05-31 11:00:00,15.1887573783563,0.744611410620241
"2713",2713,26,5,31,11,30,14,35.4574574574575,39.4414414414414,36.4534534534535,60.954954954955,98.4044044044044,23.9039039039039,30.9754754754755,27.6886886886887,0.335829338447895,0.265514557660028,3.1708735022752,1.23352463688212,1.13121345004351,18.422902539198,1.37551269237968,0.984150119488149,22.9035326033762,1.19182624280222,0.789032720579596,21.8214344513987,0,"R1171_T",NA,2026-05-31 11:30:00,16.579685774062,0.812800079976038
"2714",2714,26,5,31,12,0,14,38.9434434434434,39.2422422422422,32.9674674674675,53.484984984985,98.4044044044044,28.2862862862863,31.0750750750751,35.6566566566567,0.2929633390895,0.290456480335103,2.52788351189927,1.2638731594953,1.15357276591559,18.8781303783956,1.31194331652939,0.930519242872531,21.9499919656219,1.27662686056837,0.832621145971271,23.0934437178911,0,"R1171_T",NA,2026-05-31 12:00:00,16.612362393452,0.8144020137651
"2715",2715,26,5,31,12,30,14,41.9314314314314,33.4654654654655,41.2342342342342,62.448948948949,94.8188188188188,26.9914914914915,27.9874874874875,30.6766766766767,0.293951685465379,0.324431614660539,2.54270870753747,1.21141689440419,1.07432609754238,18.091286402029,1.34025194271081,1.09257648676999,22.3746213583433,1.27011831757567,0.897453373927218,22.9958155730005,0,"R1171_T",NA,2026-05-31 12:30:00,16.5011080102276,0.808947895224207
"2716",2716,26,5,31,13,0,14,35.9554554554555,37.9474474474475,38.9434434434434,48.4054054054054,98.2052052052052,28.8838838838839,25.5970970970971,28.4854854854855,0.381171796708304,0.343115913764228,3.85101037618134,1.30907880666725,1.112304018537,19.556215085975,1.3382930838408,1.05640831735154,22.3452384752931,1.27060107853122,0.850398638065468,23.0030569873338,0,"R1171_T",NA,2026-05-31 13:00:00,17.1888802311958,0.842665139557199
"2717",2717,26,5,31,13,30,14,41.9314314314314,32.9674674674675,42.9274274274274,55.476976976977,93.4244244244244,24.3023023023023,27.1906906906907,31.8718718718719,0.391261180454354,0.408987930006037,4.00235113237209,1.22944990884445,0.99967002666532,18.361781618633,1.3356034740923,1.08614290721542,22.3048943290655,1.2873667585476,0.858961091439856,23.2545421875794,0,"R1171_T",NA,2026-05-31 13:30:00,16.9808923169125,0.832468770598989
"2718",2718,26,5,31,14,0,14,47.4094094094094,29.9794794794795,43.4254254254254,41.9314314314314,97.9064064064064,25.2982982982983,30.0790790790791,32.6686686686687,0.405743791609144,0.453808943325782,4.21959029969394,1.29217329292517,0.975515820535183,19.3026323798437,1.3913444758723,1.09066411881893,23.1410093557656,1.28370645864018,0.737165355301936,23.1996376889682,0,"R1171_T",NA,2026-05-31 14:00:00,17.4657174310679,0.856236765778751
"2719",2719,26,5,31,14,30,14,34.4614614614615,32.4694694694695,39.9394394394394,57.1701701701702,95.1176176176176,28.6846846846847,29.6806806806807,26.5930930930931,0.339219666881142,0.242498994267161,3.22172842877391,1.27408336007793,0.97908520103114,19.0312833871351,1.46836708155663,1.04089486804241,24.2963484410305,1.27175244883953,0.797247489351115,23.0203275419585,0,"R1171_T",NA,2026-05-31 14:30:00,17.3924219497245,0.852643538867843
"2720",2720,26,5,31,15,0,14,42.4294294294294,33.4654654654655,46.4134134134134,65.9349349349349,99.002002002002,30.4774774774775,37.1506506506507,29.7802802802803,0.542655617185537,0.533182530867258,6.27326768333984,1.30275378752226,0.993505129991619,19.4613397988001,1.44638240077582,1.03569846325753,23.9665782293183,1.21011256847378,0.722036601263554,22.0957293364722,0,"R1171_T",NA,2026-05-31 15:00:00,17.9492287619826,0.879940354241908
"2721",2721,26,5,31,15,30,14,60.456956956957,41.9314314314314,43.9234234234234,53.484984984985,98.4044044044044,30.8758758758759,31.9714714714715,36.5530530530531,0.303800405934528,0.389470605308388,2.6904395145747,1.33461713542785,1.00980192430697,19.939290017384,1.31194369695045,0.854768236325511,21.9499976719378,1.08935438282374,0.594192063118559,20.2843565517216,0,"R1171_T",NA,2026-05-31 15:30:00,16.2160209389045,0.794971828516477
"2722",2722,26,5,31,16,0,14,45.9154154154154,43.9234234234234,68.4249249249249,71.9109109109109,97.7072072072072,30.5770770770771,33.4654654654655,34.1626626626627,0.470601040239472,0.376818952605315,5.19244902914887,1.15159904564353,0.874163501489333,17.1940186706191,1.16641032288515,0.908525262405444,19.7669970609583,0.801805377510335,0.545751139889988,15.9711214720205,0,"R1171_T",NA,2026-05-31 16:00:00,14.5311465581867,0.712372794369552
"2723",2723,26,5,31,16,30,14,53.484984984985,41.4334334334334,60.954954954955,68.9229229229229,98.3048048048048,37.1506506506507,35.8558558558559,36.8518518518519,0.606701402786629,0.53022981822603,7.23395446735622,1.02114861280609,0.66463995109265,15.2372621780576,0.931845870039425,0.701452064638577,16.2485302682725,0.576222771439503,0.298438265999346,12.587382380958,0,"R1171_T",NA,2026-05-31 16:30:00,12.8267823236611,0.628818292492445
"2724",2724,26,5,31,17,0,14,93.4244244244244,61.452952952953,80.1776776776777,66.4329329329329,96.1136136136136,37.4494494494495,40.2382382382382,33.2662662662663,0.349946412357066,0.383451541386686,3.38262961091277,0.811421676321482,0.61514530802983,12.0913581307884,0.693870590735466,0.557549704334658,12.6789010787131,0.393330209643545,0.138267903644553,9.84399395401864,0,"R1171_T",NA,2026-05-31 17:00:00,9.49922069360823,0.465688399930584
"2725",2725,26,5,31,17,30,14,48.4054054054054,53.484984984985,65.4369369369369,61.950950950951,96.2132132132132,45.8158158158158,50.5965965965966,41.8318318318318,0.227511073963754,0.140791245434903,1.54609953501309,0.648685515433199,0.463088816255142,9.65031571746414,0.398983543891944,0.337318568988483,8.2555953760603,0.118409603312122,-0.0718378236191829,5.72018485904729,0,"R1171_T",NA,2026-05-31 17:30:00,6.29304887189621,0.308509503501717
"2726",2726,26,5,31,18,0,14,53.484984984985,43.4254254254254,53.484984984985,80.9744744744745,97.9064064064064,45.019019019019,47.2102102102102,40.7362362362362,0.264465432394913,0.163831142639475,2.10041491148048,0.467781646078937,0.207759227176361,6.93675767715022,0.364709218130496,0.199933422600934,7.74148048963859,-0.00428352436743568,0.00916764763295629,3.87978794385393,0,"R1171_T",NA,2026-05-31 18:00:00,5.16461025553081,0.253189094530834
"2727",2727,26,5,31,18,30,14,47.9074074074074,60.456956956957,80.6756756756757,72.4089089089089,96.9104104104104,43.9234234234234,42.8278278278278,45.4174174174174,0.208128875326007,0.133322863794649,1.25536655544688,0.328681751911108,0.304262965338458,4.8502592646328,0.205990250395969,0.238125849168229,5.36069597362068,-0.0594879463596796,-0.066438089710229,3.05172161397027,0,"R1171_T",NA,2026-05-31 18:30:00,3.62951085191766,0.177932606860848
"2728",2728,26,5,31,19,0,14,72.4089089089089,45.9154154154154,46.4134134134134,62.946946946947,86.1536536536537,44.7202202202202,51.5925925925926,44.2222222222222,0.104612081745067,0.167945747673634,-0.297385348267206,0.354016330841721,0.169527656995356,5.23027794859197,0.0557861486732621,-0.102326927199238,3.10763444778008,-0.136281796528809,-0.21213426580584,1.89981386143333,0,"R1171_T",NA,2026-05-31 19:00:00,2.48508522738455,0.121828453149903
"2729",2729,26,5,31,19,30,14,48.4054054054054,52.488988988989,51.990990990991,46.4134134134134,92.4284284284284,44.2222222222222,50.6961961961962,49.6006006006006,0.0194948841047922,-0.0715184152469985,-1.57414331287133,0.104988669552041,0.172976292596185,1.49486302924677,0.0693986700831174,-0.0952906754109396,3.31182226892791,-0.327492026925279,-0.489490516919247,-0.968339594513726,0,"R1171_T",NA,2026-05-31 19:30:00,0.566050597697405,0.0277499813536101
"2730",2730,26,5,31,20,0,14,82.9664664664665,59.460960960961,78.9824824824825,57.966966966967,98.7032032032032,41.7322322322322,51.5925925925926,46.7122122122122,0.0573494175650891,0.24012953220269,-1.00632531096688,0.0727409345785299,0.158731046180827,1.01114700464411,-0.153330238332192,-0.0114745952056289,-0.0291113573017339,-0.281864735515433,-0.292440307908496,-0.283930223366025,0,"R1171_T",NA,2026-05-31 20:00:00,-0.0770549717476312,-0.00377753161625099
"2731",2731,26,5,31,20,30,14,45.9154154154154,58.464964964965,50.496996996997,71.9109109109109,99.002002002002,43.9234234234234,48.2062062062062,41.2342342342342,-0.0566471601327408,-0.155888299725806,-2.71627397643433,0.159465994018511,0.149558249253045,2.31202289624382,0.00386323468378273,-0.165347437809184,2.32879073793789,-0.475231535272827,-0.363558657834398,NA,0,"R1171_T",NA,2026-05-31 20:30:00,NA,NA
"2732",2732,26,5,31,21,0,14,48.4054054054054,36.4534534534535,66.4329329329329,58.962962962963,97.7072072072072,43.2262262262262,51.7917917917918,46.513013013013,-0.0836391637790907,-0.201603170457054,-3.12115403112958,0.03735857254412,-0.163485853180708,0.480411574127965,-0.152865995976059,-0.139573707080475,-0.0221477219597341,-0.372005858417992,-0.183042797358931,NA,0,"R1171_T",NA,2026-05-31 21:00:00,NA,NA
"2733",2733,26,5,31,21,30,14,52.986986986987,38.9434434434434,68.4249249249249,51.990990990991,95.9144144144144,46.2142142142142,50.7957957957958,41.8318318318318,0.00884384010777482,-0.078692268575667,-1.73390897282659,0.0296027566878789,-0.14320104619306,0.364074336284349,-0.141299542271024,-0.012606766889909,0.151349083615786,-0.361078836442917,-0.497494882670894,NA,0,"R1171_T",NA,2026-05-31 21:30:00,NA,NA
"2734",2734,26,5,31,22,0,14,71.9109109109109,35.4574574574575,92.2292292292292,59.958958958959,99.002002002002,45.8158158158158,42.7282282282282,41.533033033033,0.10494809003369,0.0744888519907421,-0.292345223937867,0.0106903067376023,-0.160478453974573,0.0803875870301997,-0.090406343962146,0.02657117195566,0.914747058248956,-0.396265202842153,-0.498201470537615,NA,0,"R1171_T",NA,2026-05-31 22:00:00,NA,NA
"2735",2735,26,5,31,22,30,14,68.9229229229229,52.488988988989,63.444944944945,46.4134134134134,94.9184184184184,51.492992992993,44.521021021021,41.7322322322322,0.0722618547754626,0.073012434747552,-0.782638752811277,0.168782414643759,0.0982556900340773,2.45176920562255,-0.219009811453519,-0.156332102252022,-1.01430495412163,-0.367808364970366,-0.530923062385075,NA,0,"R1171_T",NA,2026-05-31 22:30:00,NA,NA
"2736",2736,26,5,31,23,0,14,54.978978978979,59.958958958959,44.4214214214214,80.9744744744745,97.9064064064064,42.2302302302302,42.8278278278278,41.7322322322322,0.195848991621903,0.100588988895211,1.07116829988532,0.0947769236683783,0.0922024310803096,1.34168684099183,-0.0986365716388071,-0.277595314023559,0.791293643099036,-0.461527349253372,-0.359290814170765,NA,0,"R1171_T",NA,2026-05-31 23:00:00,NA,NA
"2737",2737,26,5,31,23,30,14,44.9194194194194,41.4334334334334,75.9944944944945,78.9824824824825,96.3128128128128,46.8118118118118,45.3178178178178,53.982982982983,0.104298106621523,-0.00331553075871641,-0.302094975120367,0.198321138233374,0.0312244996996581,2.89485005946677,-0.140509165193107,-0.00905803294676319,0.163204739784546,-0.277518385859423,-0.257966680535122,-0.218734978525886,0,"R1171_T",NA,2026-05-31 23:30:00,0.634306211401267,0.0310961345336724
"2738",2738,26,6,1,0,0,14,61.950950950951,57.966966966967,58.962962962963,49.4014014014014,98.3048048048048,49.6006006006006,42.2302302302302,49.1026026026026,0.16485976323426,0.0601039240697001,0.606329874070683,0.0725437494009862,0.0730352025174957,1.00818922698095,-0.0994812126805698,-0.184857330657702,0.778624027472596,-0.301769461645451,-0.473501186290201,-0.582501115316306,0,"R1171_T",NA,2026-06-01,0.452660503301982,0.0221911620219871
"2739",2739,26,6,1,0,30,14,96.9104104104104,78.9824824824825,70.7157157157157,93.9224224224224,99.002002002002,42.4294294294294,45.2182182182182,44.1226226226226,-0.06296887580838,0.0832090910399032,-2.81109971156892,0.0321184621460962,0.102032725565138,0.401809918157608,-0.115876833350457,-0.0318933637759639,0.532689717424286,-0.355214104138888,-0.268195184778288,NA,0,"R1171_T",NA,2026-06-01 00:30:00,NA,NA
"2740",2740,26,6,1,1,0,14,51.492992992993,46.4134134134134,82.4684684684685,79.4804804804805,98.9024024024024,46.3138138138138,43.8238238238238,51.6921921921922,0.125295424346128,0.0114111772173942,0.0128647907486934,0.186590936044528,0.0436750635026589,2.71889702663408,-0.120990086857597,-0.0569392975039464,0.455990914817186,-0.368520934766616,-0.262717871260449,NA,0,"R1171_T",NA,2026-06-01 01:00:00,NA,NA
"2741",2741,26,6,1,1,30,14,48.9034034034034,75.4964964964965,49.4014014014014,54.978978978979,95.7152152152152,44.023023023023,46.513013013013,49.3018018018018,0.116837165170125,0.0020668281556702,-0.114009096891347,-0.00479208405573288,0.0649399394877756,-0.151848274869828,-0.0205139575892102,-0.152415762698002,1.96313285384299,-0.26246566813826,-0.325503205250644,0.00705578729155443,0,"R1171_T",NA,2026-06-01 01:30:00,0.426082817343343,0.0208882214495816
"2742",2742,26,6,1,2,0,14,47.4094094094094,37.9474474474475,63.444944944945,90.7352352352352,97.9064064064064,43.2262262262262,51.492992992993,48.3058058058058,0.139639248199685,0.0338664016730487,0.228022148552063,0.0452291617594728,-0.111407106846505,0.598470412358257,-0.0719196584434583,-0.0424417940946599,1.19204734102928,-0.371066548423231,-0.217164589783009,NA,0,"R1171_T",NA,2026-06-01 02:00:00,NA,NA
"2743",2743,26,6,1,2,30,14,54.480980980981,42.4294294294294,76.4924924924925,71.9109109109109,96.9104104104104,45.2182182182182,42.4294294294294,50.6961961961962,0.133886556714058,0.0437274977632089,0.141731776267643,0.124589939537217,-0.0333914713580764,1.78888207902442,-0.109055975693726,0.0149522187568719,0.635002582275256,-0.293330810385894,-0.105857524059838,-0.455921346422955,0,"R1171_T",NA,2026-06-01 02:30:00,0.527423772786092,0.0258563455631023
"2744",2744,26,6,1,3,0,14,78.9824824824825,38.4454454454454,67.4289289289289,54.978978978979,97.7072072072072,50.5965965965966,51.492992992993,47.2102102102102,-0.00387072931688398,0.14035735769492,-1.92462751419648,0.102234884668612,-0.0538045339777991,1.45355625599534,-0.0701814066810091,0.0499973496189671,1.21812111746601,-0.25659481024154,-0.356476413066523,0.0951186557423647,0,"R1171_T",NA,2026-06-01 03:00:00,0.21054212875181,0.010321586393122
"2745",2745,26,6,1,3,30,14,70.9149149149149,78.4844844844845,60.456956956957,63.9429429429429,97.4084084084084,47.9074074074074,46.7122122122122,47.4094094094094,0.0961048285387832,0.048638660495163,-0.424994146361467,0.0251630845618869,0.142189847859348,0.297479254394469,-0.0928209783193243,0.0426797273250606,0.878527542891286,-0.361018082870629,-0.452407867355338,NA,0,"R1171_T",NA,2026-06-01 03:30:00,NA,NA
"2746",2746,26,6,1,4,0,14,91.9304304304304,59.460960960961,83.4644644644645,50.496996996997,96.4124124124124,52.8873873873874,49.4014014014014,46.015015015015,0.100056368780651,0.152783367796417,-0.365721042733457,0.11726716929242,0.0675509101700536,1.67904052535246,-0.054651821739221,-0.00751883241402253,1.45106489159283,-0.261604623899733,-0.411993219249091,0.0199714508694648,0,"R1171_T",NA,2026-06-01 04:00:00,0.696088956270326,0.0341249627427855
"2747",2747,26,6,1,4,30,14,80.4764764764765,37.4494494494495,51.990990990991,95.9144144144144,94.9184184184184,40.537037037037,48.8038038038038,41.7322322322322,0.0631318832141885,0.198053871538962,-0.919588326230388,0.0874077259217615,-0.060986547263741,1.23114887479258,-0.0725558895111679,-0.195865133130516,1.18250387501363,-0.376387959830558,-0.28147192433904,NA,0,"R1171_T",NA,2026-06-01 04:30:00,NA,NA
"2748",2748,26,6,1,5,0,14,89.9384384384384,45.4174174174174,71.9109109109109,80.7752752752753,97.7072072072072,52.8873873873874,41.8318318318318,48.3058058058058,0.0658199904026142,0.171103800390448,-0.879266718404003,0.190777506530306,0.057564736221704,2.78169558392075,-0.0920603640604638,-0.0710676407408542,0.889936756774186,-0.253401876571117,-0.0618606489061698,0.143012660798715,0,"R1171_T",NA,2026-06-01 05:00:00,0.733844570772413,0.0359758884421646
"2749",2749,26,6,1,5,30,14,50.994994994995,45.9154154154154,53.484984984985,71.7117117117117,96.7112112112112,47.4094094094094,50.1981981981982,41.533033033033,0.0726617378409549,-0.0386033188624374,-0.776640506828896,0.222942421024665,0.0725302285252845,3.26416930133613,-0.0431396439606452,-0.184027453438344,1.62374755827147,-0.359657938985992,-0.264259672978427,NA,0,"R1171_T",NA,2026-06-01 05:30:00,NA,NA
