"","Year","Month","Day","Hour","Minute","Second","tmd5","tmd15","tmd25","tmd35","tmu5","tmu15","tmu25","tmu35","alpha5","beta5","VhrmHRM5","alpha15","beta15","VhrmHRM15","alpha25","beta25","VhrmHRM25","alpha35","beta35","VhrmHRM35","Voltage","EMU","TreeID","Datetime"
"2215",26,5,17,11,30,14,35.4574574574575,NA,NA,NA,41.9314314314314,NA,NA,NA,1.11005136812925,1.35752685156311,16.6507705219388,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-17 11:30:14
"2216",26,5,17,12,0,14,33.4654654654655,NA,NA,13.4584584584585,40.9354354354354,NA,NA,NA,1.11948255033387,1.36785618714915,16.792238255008,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-17 12:00:14
"2217",26,5,17,12,30,14,31.9714714714715,NA,NA,NA,37.9474474474475,NA,NA,NA,1.12689292209662,1.3988059677249,16.9033938314493,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-17 12:30:14
"2218",26,5,17,13,0,14,32.9674674674675,NA,NA,NA,41.4334334334334,NA,NA,NA,1.09352336377459,1.38282710807974,16.4028504566189,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-17 13:00:14
"2219",26,5,17,13,30,14,31.1746746746747,26.4384384384384,NA,21.4099099099099,39.4414414414414,NA,NA,NA,1.08599007715082,1.37641404122273,16.2898511572623,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-17 13:30:14
"2220",26,5,17,14,0,14,31.9714714714715,NA,NA,NA,39.2422422422422,NA,NA,NA,1.14935533273988,1.39535923660852,17.2403299910982,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-17 14:00:14
"2221",26,5,17,14,30,14,35.4574574574575,NA,NA,NA,42.9274274274274,NA,NA,NA,1.15959642774149,1.34625095084986,17.3939464161224,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-17 14:30:14
"2222",26,5,17,15,0,14,35.1586586586587,NA,NA,NA,38.9434434434434,NA,NA,NA,1.18964645814917,1.36004652541248,17.8446968722376,NA,NA,NA,NA,NA,NA,-1.93486031286873,NA,-29.0229046930309,0,"R1171",NA,2026-05-17 15:00:14
"2223",26,5,17,15,30,14,38.4454454454454,NA,NA,29.4814814814815,42.9274274274274,NA,NA,NA,1.10577612103682,1.22285506582493,16.5866418155523,NA,NA,NA,NA,NA,NA,NA,-4.99227858909973,NA,0,"R1171",NA,2026-05-17 15:30:14
"2224",26,5,17,16,0,14,41.9314314314314,62.9199199199199,NA,13.4459459459459,44.4214214214214,NA,NA,NA,1.03425642128595,1.14518730587056,15.5138463192892,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-17 16:00:14
"2225",26,5,17,16,30,14,45.9154154154154,NA,NA,35.4574574574575,46.7122122122122,NA,NA,NA,0.974039626589352,1.0012509005642,14.6105943988403,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-17 16:30:14
"2226",26,5,17,17,0,14,49.4014014014014,NA,NA,9.46196196196196,51.1941941941942,NA,NA,NA,0.883525166685092,0.878271041802673,13.2528775002764,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-17 17:00:14
"2227",26,5,17,17,30,14,55.476976976977,NA,NA,NA,50.994994994995,NA,NA,NA,0.735661329849404,0.717803578323967,11.0349199477411,NA,NA,NA,NA,NA,NA,-0.0710155398098616,NA,-1.06523309714792,0,"R1171",NA,2026-05-17 17:30:14
"2228",26,5,17,18,0,14,54.978978978979,NA,NA,NA,52.488988988989,NA,NA,NA,0.603259584244906,0.568696095626031,9.04889376367359,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-17 18:00:14
"2229",26,5,17,18,30,14,60.2577577577578,NA,NA,NA,51.990990990991,NA,NA,NA,0.520074689687307,0.503531841535883,7.80112034530961,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-17 18:30:14
"2230",26,5,17,19,0,14,57.1701701701702,NA,NA,NA,59.460960960961,NA,NA,NA,0.429305851537567,0.429514471654908,6.43958777306351,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-17 19:00:14
"2231",26,5,17,19,30,14,56.472972972973,NA,NA,NA,55.974974974975,NA,NA,NA,0.39701541854103,0.387522586994459,5.95523127811544,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-17 19:30:14
"2232",26,5,17,20,0,14,56.970970970971,NA,96.9104104104104,NA,57.966966966967,NA,NA,NA,0.386625303487371,0.389049769054011,5.79937955231056,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-17 20:00:14
"2233",26,5,17,20,30,14,57.966966966967,NA,NA,NA,60.7557557557558,NA,NA,NA,0.381363194823758,0.378261109841141,5.72044792235637,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-17 20:30:14
"2234",26,5,17,21,0,14,59.460960960961,NA,NA,86.9504504504504,56.472972972973,NA,NA,NA,0.370967304564469,0.367385745876528,5.56450956846704,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-17 21:00:14
"2235",26,5,17,21,30,14,55.476976976977,NA,NA,NA,59.958958958959,NA,NA,NA,0.377831656858433,0.382748379556447,5.6674748528765,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-17 21:30:14
"2236",26,5,17,22,0,14,60.1581581581582,NA,0.398398398398398,95.9684684684685,64.4409409409409,NA,NA,NA,0.394342108337732,0.393624811914493,5.91513162506597,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-17 22:00:14
"2237",26,5,17,22,30,14,59.958958958959,NA,9.93643643643644,NA,56.6721721721722,NA,NA,NA,0.397681523687716,0.403589011469138,5.96522285531575,NA,NA,NA,NA,NA,NA,NA,2.87014000060671,NA,0,"R1171",NA,2026-05-17 22:30:14
"2238",26,5,17,23,0,14,59.958958958959,NA,NA,NA,66.6321321321321,NA,NA,NA,0.384578081697986,0.380320056332605,5.76867122546979,NA,NA,NA,NA,NA,NA,NA,3.83899989521505,NA,0,"R1171",NA,2026-05-17 23:00:14
"2239",26,5,17,23,30,14,57.468968968969,NA,NA,NA,58.464964964965,NA,NA,NA,0.378456651804317,0.37817233612916,5.67684977706475,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-17 23:30:14
"2240",26,5,18,0,0,14,58.464964964965,48.96996996997,NA,NA,60.954954954955,NA,NA,NA,0.409527858342115,0.40688323859564,6.14291787513172,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-18 00:00:14
"2241",26,5,18,0,30,14,61.452952952953,58.7192192192192,NA,NA,61.950950950951,NA,NA,NA,0.394858871050777,0.399525886503067,5.92288306576166,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-18 00:30:14
"2242",26,5,18,1,0,14,57.468968968969,NA,NA,NA,61.950950950951,NA,NA,NA,0.391237940700436,0.388334929284063,5.86856911050654,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-18 01:00:14
"2243",26,5,18,1,30,14,57.966966966967,NA,NA,NA,58.1661661661662,NA,NA,NA,0.403710229315111,0.397186512008159,6.05565343972666,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-18 01:30:14
"2244",26,5,18,2,0,14,60.1581581581582,NA,NA,NA,58.962962962963,NA,NA,NA,0.390057688474523,0.389467335075661,5.85086532711784,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-18 02:00:14
"2245",26,5,18,2,30,14,59.460960960961,NA,NA,NA,62.1501501501502,NA,NA,NA,0.413242869680211,0.410818828809168,6.19864304520316,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-18 02:30:14
"2246",26,5,18,3,0,14,62.2497497497498,NA,NA,NA,59.460960960961,NA,NA,NA,0.414324266097009,0.417808938708869,6.21486399145513,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-18 03:00:14
"2247",26,5,18,3,30,14,57.468968968969,NA,NA,NA,57.6681681681682,NA,NA,NA,0.400358967795352,0.394349132168252,6.00538451693028,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-18 03:30:14
"2248",26,5,18,4,0,14,61.2537537537538,NA,NA,NA,58.962962962963,NA,NA,NA,0.417508980469826,0.416709342245805,6.26263470704739,NA,NA,NA,NA,-1.38629436111989,NA,NA,NA,NA,0,"R1171",NA,2026-05-18 04:00:14
"2249",26,5,18,4,30,14,60.954954954955,NA,NA,NA,57.6681681681682,NA,NA,NA,0.413347015410553,0.409517010127184,6.2002052311583,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-18 04:30:14
"2250",26,5,18,5,0,14,58.1661661661662,NA,NA,NA,56.6721721721722,NA,NA,NA,0.422884592111112,0.419009333215921,6.34326888166668,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-18 05:00:14
"2251",26,5,18,5,30,14,61.950950950951,NA,NA,NA,61.950950950951,NA,NA,NA,0.411229185099785,0.407059250648658,6.16843777649678,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-18 05:30:14
"2252",26,5,18,6,0,14,60.456956956957,NA,NA,NA,57.966966966967,NA,NA,NA,0.552945290511538,0.539046191408247,8.29417935767306,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-18 06:00:14
"2253",26,5,18,6,30,14,58.6641641641642,NA,NA,NA,57.1701701701702,NA,NA,0.896396396396396,0.710388419412669,0.689712246224724,10.65582629119,NA,NA,NA,NA,NA,NA,-0.333756920248252,NA,-5.00635380372379,0,"R1171",NA,2026-05-18 06:30:14
"2254",26,5,18,7,0,14,56.970970970971,NA,NA,NA,53.982982982983,NA,NA,NA,0.804424425184749,0.79253345296431,12.0663663777712,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-18 07:00:14
"2255",26,5,18,7,30,14,53.484984984985,NA,NA,NA,49.8993993993994,NA,NA,NA,0.867271878792409,0.855963624803283,13.0090781818861,NA,NA,NA,NA,NA,NA,-0.00628465098168441,NA,-0.0942697647252661,0,"R1171",NA,2026-05-18 07:30:14
"2256",26,5,18,8,0,14,51.990990990991,NA,NA,NA,46.9114114114114,NA,NA,NA,0.942041493853817,0.949594413479514,14.1306224078072,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-18 08:00:14
"2257",26,5,18,8,30,14,50.3973973973974,29.457957957958,NA,NA,49.7002002002002,NA,NA,NA,0.999719675637227,1.01686095262568,14.9957951345584,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-18 08:30:14
"2258",26,5,18,9,0,14,46.4134134134134,NA,NA,NA,46.9114114114114,NA,NA,NA,1.03931470197322,1.08823826979705,15.5897205295983,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-18 09:00:14
"2259",26,5,18,9,30,14,42.9274274274274,NA,NA,NA,45.7162162162162,NA,NA,NA,1.07663508089756,1.14510485221376,16.1495262134635,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-18 09:30:14
"2260",26,5,18,10,0,14,40.9354354354354,NA,NA,NA,42.9274274274274,NA,NA,NA,1.0634256712281,1.17766407966272,15.9513850684215,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-18 10:00:14
"2261",26,5,18,10,30,14,38.4454454454454,NA,NA,NA,40.9354354354354,NA,NA,NA,1.07548285529571,1.21090622965626,16.1322428294356,NA,NA,NA,NA,NA,NA,-1.14655944209167,NA,-17.1983916313751,0,"R1171",NA,2026-05-18 10:30:14
"2262",26,5,18,11,0,14,37.9474474474475,NA,NA,NA,42.4294294294294,NA,NA,NA,1.09103112013618,1.26737591629052,16.3654668020427,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-18 11:00:14
"2263",26,5,18,11,30,14,33.9634634634635,NA,NA,NA,42.9274274274274,NA,NA,NA,1.09272658646338,1.3021783988123,16.3908987969507,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-18 11:30:14
"2264",26,5,18,12,0,14,34.7602602602603,NA,NA,NA,43.4254254254254,NA,NA,NA,1.05533948855967,1.29168045965123,15.830092328395,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-18 12:00:14
"2265",26,5,18,12,30,14,33.4654654654655,NA,NA,NA,40.9354354354354,NA,NA,NA,1.07506215025797,1.33499350360862,16.1259322538695,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-18 12:30:14
"2266",26,5,18,13,0,14,32.4694694694695,NA,NA,NA,44.2222222222222,NA,NA,NA,1.08060919840149,1.3478280802921,16.2091379760223,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-18 13:00:14
"2267",26,5,18,13,30,14,32.4694694694695,NA,NA,NA,43.7242242242242,NA,NA,NA,1.08635456057902,1.36656392532323,16.2953184086853,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-18 13:30:14
"2268",26,5,18,14,0,14,31.4734734734735,NA,NA,NA,41.4334334334334,NA,NA,NA,1.16533184366641,1.4180442903302,17.4799776549961,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-18 14:00:14
"2269",26,5,18,14,30,14,33.4654654654655,NA,NA,NA,38.9434434434434,NA,NA,NA,1.15173532745699,1.41066424915287,17.2760299118549,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-18 14:30:14
"2270",26,5,18,15,0,14,35.6566566566567,NA,NA,63.4234234234234,42.4294294294294,NA,NA,NA,1.17194561508694,1.35868051373414,17.5791842263041,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-18 15:00:14
"2271",26,5,18,15,30,14,37.9474474474475,NA,NA,NA,44.9194194194194,NA,NA,NA,1.13998644227742,1.26795856067616,17.0997966341614,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-18 15:30:14
"2272",26,5,18,16,0,14,42.2302302302302,NA,NA,NA,43.2262262262262,NA,NA,NA,1.05327587669602,1.13813779832543,15.7991381504403,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-18 16:00:14
"2273",26,5,18,16,30,14,48.7042042042042,NA,NA,NA,45.4174174174174,NA,NA,NA,0.972640661945428,1.00840637832379,14.5896099291814,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-18 16:30:14
"2274",26,5,18,17,0,14,49.4014014014014,NA,NA,NA,47.9074074074074,NA,NA,NA,0.889470953013673,0.881426705923825,13.3420642952051,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-18 17:00:14
"2275",26,5,18,17,30,14,55.1781781781782,NA,NA,NA,49.8993993993994,NA,NA,NA,0.726502765682612,0.697485982658447,10.8975414852392,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-18 17:30:14
"2276",26,5,18,18,0,14,55.476976976977,NA,NA,NA,52.986986986987,NA,NA,NA,0.618887961737312,0.600219562958046,9.28331942605967,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-18 18:00:14
"2277",26,5,18,18,30,14,59.958958958959,NA,NA,NA,52.986986986987,NA,NA,70.9594594594595,0.52716090231259,0.514382764021882,7.90741353468885,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-18 18:30:14
"2278",26,5,18,19,0,14,53.982982982983,NA,NA,NA,55.476976976977,NA,NA,NA,0.453614502367674,0.445664484752635,6.80421753551511,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-18 19:00:14
"2279",26,5,18,19,30,14,58.962962962963,NA,NA,NA,56.970970970971,NA,NA,NA,0.399104940611034,0.394186536402513,5.9865741091655,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-18 19:30:14
"2280",26,5,18,20,0,14,56.2737737737738,NA,NA,NA,64.2417417417417,NA,NA,NA,0.375651538904788,0.365739786024023,5.63477308357183,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-18 20:00:14
"2281",26,5,18,20,30,14,60.954954954955,NA,NA,82.4684684684685,55.974974974975,NA,NA,NA,0.388546522040546,0.391199687193419,5.82819783060819,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-18 20:30:14
"2282",26,5,18,21,0,14,59.460960960961,NA,NA,85.4004004004004,57.966966966967,NA,NA,NA,0.402746018402808,0.403721573273191,6.04119027604212,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-18 21:00:14
"2283",26,5,18,21,30,14,60.1581581581582,NA,NA,NA,64.6401401401401,NA,NA,NA,0.395114149436749,0.395556177498394,5.92671224155123,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-18 21:30:14
"2284",26,5,18,22,0,14,58.464964964965,NA,NA,NA,58.1661661661662,NA,NA,NA,0.400411827988526,0.39901249850687,6.00617741982789,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-18 22:00:14
"2285",26,5,18,22,30,14,59.1621621621622,47.4004004004004,NA,NA,56.472972972973,NA,NA,NA,0.392881754099211,0.401356976457534,5.89322631148817,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-18 22:30:14
"2286",26,5,18,23,0,14,58.962962962963,NA,NA,NA,57.966966966967,NA,NA,NA,0.367135557040634,0.361784398062176,5.50703335560951,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-18 23:00:14
"2287",26,5,18,23,30,14,59.958958958959,NA,NA,NA,58.464964964965,NA,NA,NA,0.386077803150898,0.389532517086168,5.79116704726346,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-18 23:30:14
"2288",26,5,19,0,0,14,60.1581581581582,NA,NA,NA,57.1701701701702,NA,NA,NA,0.388043168717591,0.384844703446529,5.82064753076387,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-19 00:00:14
"2289",26,5,19,0,30,14,57.966966966967,NA,NA,NA,56.472972972973,NA,NA,NA,0.325062411528088,0.326325016119008,4.87593617292132,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-19 00:30:14
"2290",26,5,19,1,0,14,56.1741741741742,NA,NA,NA,62.7477477477478,NA,NA,NA,0.261447006766897,0.267025339779004,3.92170510150346,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-19 01:00:14
"2291",26,5,19,1,30,14,56.472972972973,NA,NA,NA,59.460960960961,NA,NA,NA,0.230634339119104,0.245842514516524,3.45951508678656,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-19 01:30:14
"2292",26,5,19,2,0,14,58.962962962963,NA,NA,NA,59.460960960961,NA,NA,NA,0.197499211415628,0.211769241128546,2.96248817123442,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-19 02:00:14
"2293",26,5,19,2,30,14,56.970970970971,NA,NA,NA,61.452952952953,NA,NA,NA,0.177359331787692,0.186159700361556,2.66038997681538,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-19 02:30:14
"2294",26,5,19,3,0,14,57.468968968969,NA,NA,NA,65.7357357357357,NA,NA,0.896396396396396,0.191246605174102,0.209816124790398,2.86869907761154,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-19 03:00:14
"2295",26,5,19,3,30,14,56.970970970971,NA,NA,NA,59.958958958959,NA,NA,0.894394394394394,0.157939842264481,0.17549728124237,2.36909763396721,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-19 03:30:14
"2296",26,5,19,4,0,14,56.6721721721722,NA,NA,NA,61.950950950951,NA,NA,NA,0.189530730381334,0.201621256655778,2.84296095572002,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-19 04:00:14
"2297",26,5,19,4,30,14,57.2697697697698,NA,NA,NA,62.946946946947,NA,NA,5.65315315315315,0.172939319597421,0.184222764985546,2.59408979396132,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-19 04:30:14
"2298",26,5,19,5,0,14,58.464964964965,NA,NA,NA,67.2297297297297,NA,NA,0.896396396396396,0.217080830342327,0.227116253277863,3.25621245513491,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-19 05:00:14
"2299",26,5,19,5,30,14,63.444944944945,NA,NA,NA,58.464964964965,NA,NA,NA,0.24747302735702,0.257895888157268,3.71209541035529,NA,NA,NA,NA,NA,NA,NA,-0.170655397988582,NA,0,"R1171",NA,2026-05-19 05:30:14
"2300",26,5,19,6,0,14,59.958958958959,NA,NA,NA,57.468968968969,NA,NA,NA,0.308742146109977,0.314027174170566,4.63113219164965,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-19 06:00:14
"2301",26,5,19,6,30,14,56.970970970971,NA,NA,NA,54.480980980981,NA,NA,NA,0.455408856078252,0.454664071722873,6.83113284117378,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-19 06:30:14
"2302",26,5,19,7,0,14,57.468968968969,NA,NA,NA,54.480980980981,NA,NA,NA,0.644948860869278,0.624861739479556,9.67423291303917,NA,NA,NA,NA,NA,NA,-0.202175820371812,NA,-3.03263730557719,0,"R1171",NA,2026-05-19 07:00:14
"2303",26,5,19,7,30,14,56.2737737737738,NA,NA,NA,52.986986986987,NA,NA,NA,0.706628663293547,0.69161778437321,10.5994299494032,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-19 07:30:14
"2304",26,5,19,8,0,14,54.978978978979,NA,NA,NA,53.6841841841842,NA,NA,NA,0.790855681975408,0.774982530278447,11.8628352296311,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-19 08:00:14
"2305",26,5,19,8,30,14,51.1941941941942,NA,NA,NA,51.990990990991,NA,NA,NA,0.863338749543732,0.869180571636708,12.950081243156,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-19 08:30:14
"2306",26,5,19,9,0,14,47.3098098098098,NA,NA,NA,47.7082082082082,NA,NA,NA,0.974489973034689,0.999329375878008,14.6173495955203,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-19 09:00:14
"2307",26,5,19,9,30,14,44.2222222222222,2.96396396396396,NA,NA,44.9194194194194,NA,NA,NA,1.04612778640358,1.12665688487675,15.6919167960538,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-19 09:30:14
"2308",26,5,19,10,0,14,40.4374374374374,NA,NA,NA,42.9274274274274,NA,NA,NA,1.09796703161993,1.22287900691731,16.469505474299,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-19 10:00:14
"2309",26,5,19,10,30,14,38.7442442442442,NA,NA,NA,44.9194194194194,NA,NA,NA,1.12607830178548,1.28040170815808,16.8911745267822,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-19 10:30:14
"2310",26,5,19,11,0,14,35.9554554554555,54.9634634634635,NA,NA,46.2142142142142,NA,NA,NA,1.07929054364845,1.26558099067176,16.1893581547267,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-19 11:00:14
"2311",26,5,19,11,30,14,35.2582582582583,75.8888888888889,NA,24.4664664664665,43.4254254254254,NA,NA,NA,1.08621920144477,1.328914310049,16.2932880216715,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-19 11:30:14
"2312",26,5,19,12,0,14,33.9634634634635,90.9219219219219,NA,NA,42.2302302302302,NA,NA,NA,1.10052484676386,1.35222816466495,16.5078727014579,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-19 12:00:14
"2313",26,5,19,12,30,14,33.9634634634635,NA,NA,NA,41.9314314314314,NA,NA,NA,1.12679275410539,1.36005673090304,16.9018913115809,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-19 12:30:14
"2314",26,5,19,13,0,14,33.1666666666667,NA,NA,73.0065065065065,40.4374374374374,NA,NA,NA,1.05246624793042,1.3370786665637,15.7869937189563,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-19 13:00:14
"2315",26,5,19,13,30,14,32.4694694694695,NA,NA,NA,38.9434434434434,NA,NA,NA,1.10944816384222,1.38443770219273,16.6417224576333,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-19 13:30:14
"2316",26,5,19,14,0,14,32.9674674674675,NA,NA,NA,42.4294294294294,NA,NA,NA,1.10261198196782,1.35084855592024,16.5391797295173,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-19 14:00:14
"2317",26,5,19,14,30,14,35.4574574574575,NA,NA,6.47397397397397,43.7242242242242,NA,NA,NA,1.12523196768482,1.30869604051516,16.8784795152723,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-19 14:30:14
"2318",26,5,19,15,0,14,36.4534534534535,NA,NA,NA,42.4294294294294,NA,NA,6.94144144144144,1.10248042082192,1.26943224619696,16.5372063123288,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-19 15:00:14
"2319",26,5,19,15,30,14,38.1466466466467,NA,13.4459459459459,NA,42.4294294294294,NA,NA,NA,1.04228156884146,1.2356219831255,15.6342235326219,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-19 15:30:14
"2320",26,5,19,16,0,14,40.4374374374374,NA,NA,NA,46.7122122122122,NA,NA,NA,0.987032533365797,1.11697849130914,14.805488000487,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-19 16:00:14
"2321",26,5,19,16,30,14,45.9154154154154,NA,NA,NA,50.496996996997,NA,NA,NA,1.00519892763776,1.02935666054405,15.0779839145663,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-19 16:30:14
"2322",26,5,19,17,0,14,51.990990990991,13.9164164164164,NA,15.9594594594595,48.4054054054054,NA,NA,NA,0.899690887887847,0.889575654688251,13.4953633183177,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-19 17:00:14
"2323",26,5,19,17,30,14,56.6721721721722,NA,NA,7.40890890890891,54.978978978979,NA,NA,NA,0.679245263047817,0.644931175853745,10.1886789457172,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-19 17:30:14
"2324",26,5,19,18,0,14,59.2617617617618,NA,NA,56.511011011011,52.6881881881882,NA,NA,NA,0.579785997158182,0.553419487105952,8.69678995737273,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"R1171",NA,2026-05-19 18:00:14
